0	2426
1.8545306183005081	2388
3.7090612366010163	2386
5.563591854901524	2366
7.4181224732020326	2439
9.27265309150254	2420
11.127183709803049	2382
12.981714328103557	2367
14.836244946404065	2332
16.690775564704573	2500
18.54530618300508	2393
20.39983680130559	2345
22.254367419606098	2407
24.108898037906606	2392
25.963428656207114	2366
27.817959274507622	2379
29.67248989280813	2389
31.52702051110864	2335
33.38155112940915	2462
35.236081747709655	2444
37.09061236601016	2434
38.94514298431067	2424
40.79967360261118	2356
42.65420422091169	2414
44.508734839212195	2413
46.3632654575127	2360
48.21779607581321	2431
50.07232669411372	2438
51.92685731241423	2424
53.781387930714736	2413
55.635918549015244	2353
57.49044916731575	2371
59.34497978561626	2435
