0	2356
1.2005954953657014	2464
2.401190990731403	2446
3.6017864860971045	2493
4.802381981462806	2486
6.002977476828507	2410
7.203572972194209	2430
8.40416846755991	2500
9.604763962925611	2418
10.805359458291314	2372
12.005954953657014	2448
13.206550449022716	2320
14.407145944388418	2326
15.607741439754118	2453
16.80833693511982	2467
18.008932430485523	2470
19.209527925851223	2440
20.410123421216923	2419
21.610718916582627	2361
22.811314411948327	2378
24.011909907314028	2481
25.21250540267973	2469
26.413100898045432	2436
27.613696393411132	2401
28.814291888776836	2443
30.014887384142536	2436
31.215482879508237	2427
32.41607837487394	2446
33.61667387023964	2488
34.81726936560534	2423
36.017864860971045	2405
37.21846035633674	2457
38.419055851702446	2453
