0	2328
0.038639995795968454	2439
0.07727999159193691	2399
0.11591998738790536	2446
0.15455998318387382	2382
0.19319997897984226	2343
0.23183997477581073	2393
0.2704799705717792	2370
0.30911996636774763	2358
0.3477599621637161	2388
0.3863999579596845	2423
0.425039953755653	2386
0.46367994955162145	2406
0.50231994534759	2499
0.5409599411435584	2415
0.5795999369395268	2390
0.6182399327354953	2329
0.6568799285314637	2446
0.6955199243274321	2315
0.7341599201234006	2383
0.772799915919369	2421
0.8114399117153376	2373
0.850079907511306	2411
0.8887199033072745	2420
0.9273598991032429	2343
0.9659998948992113	2431
1.00463989069518	2309
1.0432798864911483	2372
1.0819198822871168	2500
1.1205598780830852	2424
1.1591998738790537	2407
1.197839869675022	2385
1.2364798654709905	2338
