0	2350
0.2546901185327811	2391
0.5093802370655622	2500
0.7640703555983434	2403
1.0187604741311245	2487
1.2734505926639055	2432
1.5281407111966867	2424
1.782830829729468	2430
2.037520948262249	2397
2.29221106679503	2408
2.546901185327811	2381
2.8015913038605924	2358
3.0562814223933734	2439
3.3109715409261544	2387
3.565661659458936	2356
3.820351777991717	2414
4.075041896524498	2380
4.329732015057279	2369
4.58442213359006	2403
4.839112252122841	2380
5.093802370655622	2377
5.348492489188404	2364
5.603182607721185	2423
5.857872726253966	2464
6.112562844786747	2406
6.367252963319528	2440
6.621943081852309	2422
6.87663320038509	2417
7.131323318917872	2398
7.386013437450653	2322
7.640703555983434	2353
7.895393674516215	2389
8.150083793048996	2405
