0	2374
0.6502796202367017	2391
1.3005592404734034	2399
1.950838860710105	2407
2.601118480946807	2426
3.2513981011835087	2388
3.90167772142021	2381
4.551957341656912	2306
5.202236961893614	2344
5.852516582130315	2417
6.502796202367017	2430
7.153075822603719	2292
7.80335544284042	2500
8.453635063077122	2461
9.103914683313825	2456
9.754194303550525	2333
10.404473923787227	2389
11.05475354402393	2400
11.70503316426063	2409
12.355312784497333	2416
13.005592404734035	2365
13.655872024970735	2385
14.306151645207438	2322
14.95643126544414	2408
15.60671088568084	2378
16.256990505917543	2388
16.907270126154245	2417
17.557549746390947	2388
18.20782936662765	2381
18.858108986864348	2432
19.50838860710105	2347
20.158668227337753	2405
20.808947847574455	2374
