0	2434
25.680534155110426	2414
51.36106831022085	2330
77.04160246533128	2426
102.7221366204417	2447
128.40267077555214	2415
154.08320493066256	2500
179.76373908577298	2449
205.4442732408834	2454
231.12480739599383	2401
256.8053415511043	2382
282.4858757062147	2426
308.1664098613251	2455
333.84694401643554	2424
359.52747817154597	2491
385.2080123266564	2382
410.8885464817668	2402
436.56908063687723	2447
462.24961479198765	2333
487.9301489470981	2335
513.6106831022086	2432
539.291217257319	2340
564.9717514124294	2315
590.6522855675398	2362
616.3328197226502	2354
642.0133538777607	2392
667.6938880328711	2329
693.3744221879815	2382
719.0549563430919	2392
744.7354904982024	2292
770.4160246533128	2373
796.0965588084232	2435
821.7770929635336	2397
