0	2425
3.1434678737583304	2486
6.286935747516661	2379
9.43040362127499	2374
12.573871495033321	2433
15.71733936879165	2449
18.86080724254998	2488
22.00427511630831	2431
25.147742990066643	2377
28.291210863824972	2458
31.4346787375833	2438
34.57814661134163	2446
37.72161448509996	2321
40.865082358858295	2376
44.00855023261662	2403
47.15201810637495	2466
50.295485980133286	2345
53.43895385389161	2428
56.582421727649944	2467
59.72588960140828	2392
62.8693574751666	2500
66.01282534892493	2448
69.15629322268326	2433
72.2997610964416	2408
75.44322897019993	2348
78.58669684395825	2406
81.73016471771659	2377
84.87363259147492	2429
88.01710046523324	2341
91.16056833899158	2352
94.3040362127499	2420
97.44750408650823	2401
100.59097196026657	2401
