0	2427
5.171165580721895	2347
10.34233116144379	2441
15.513496742165684	2492
20.68466232288758	2426
25.855827903609473	2411
31.026993484331367	2376
36.19815906505326	2428
41.36932464577516	2435
46.540490226497056	2463
51.711655807218946	2361
56.882821387940844	2395
62.053986968662734	2282
67.22515254938463	2387
72.39631813010652	2331
77.56748371082843	2293
82.73864929155032	2455
87.90981487227221	2274
93.08098045299411	2394
98.252146033716	2388
103.42331161443789	2249
108.59447719515978	2377
113.76564277588169	2362
118.93680835660358	2393
124.10797393732547	2439
129.27913951804737	2354
134.45030509876926	2397
139.62147067949115	2368
144.79263626021304	2393
149.96380184093493	2423
155.13496742165685	2410
160.30613300237874	2368
165.47729858310063	2500
