0	2347
0.048685823564522834	2398
0.09737164712904567	2430
0.1460574706935685	2346
0.19474329425809134	2446
0.24342911782261417	2349
0.292114941387137	2423
0.34080076495165984	2391
0.3894865885161827	2370
0.4381724120807055	2354
0.48685823564522834	2371
0.5355440592097512	2376
0.584229882774274	2275
0.6329157063387969	2451
0.6816015299033197	2424
0.7302873534678426	2385
0.7789731770323653	2273
0.8276590005968882	2398
0.876344824161411	2495
0.9250306477259339	2309
0.9737164712904567	2500
1.0224022948549796	2465
1.0710881184195025	2441
1.1197739419840251	2288
1.168459765548548	2432
1.217145589113071	2408
1.2658314126775938	2335
1.3145172362421165	2371
1.3632030598066394	2410
1.4118888833711623	2413
1.4605747069356851	2367
1.5092605305002078	2401
1.5579463540647307	2422
