0.001	2399.121212121212	46.99645706266487	-0.014937780621185634
0.00118	2398.2424242424245	44.20630482904732	0.03509087082115469
0.00136	2376.5454545454545	57.55181615643053	-0.21396976626914246
0.00154	2395.272727272727	53.58364946515999	-0.109168813753636
0.00172	2396.6363636363635	19.08673896139379	-0.2991847373609788
0.0019	2392.6060606060605	58.98178352058768	-0.179125163506644
0.00208	2418.878787878788	26.84728263600316	-0.034132275674485596
0.00226	2422.0909090909086	22.523970315780186	-0.38939191822160746
0.00244	2405.939393939394	29.179561921843064	-0.30643736228388757
0.00262	2414.2727272727275	39.20613117766937	0.6903090225754761
0.0028	2419.6969696969695	46.82612890062163	0.3962284866840296
0.00298	2394.212121212121	65.81607107402542	0.11806644082372857
0.00316	2412.060606060606	39.160478818293726	0.08004934660515381
0.00334	2381.909090909091	36.9893090745782	0.1428355555249243
0.00352	2363.212121212121	43.95312655329144	0.11840980570833641
0.0037	2394.212121212121	42.130826434566934	0.009729747250540299
0.00388	2409.3939393939395	48.14510410832482	0.45453960116928516
0.00406	2349.5454545454545	41.09098243397742	0.742616839990149
0.00424	2323.6666666666665	47.04286543962376	0.6330204102587459
0.00442	2336.727272727273	29.884341829644054	1.2638691713671288
0.0046	2406.878787878788	59.96032853367744	0.06928013738657199
0.00478	2390.212121212121	34.08428493520763	-0.412115769681655
0.00496	2381.909090909091	64.56896937836832	0.5159492169576787
0.00514	2379.939393939394	37.35798967855738	0.9270923362310224
0.00532	2405.090909090909	36.962220687314904	-4.267933890503903
0.0055	2339.242424242424	53.71396707420464	1.3203890927482944
0.00568	2407.4242424242425	32.72772336370667	0.2339852022962047
0.00586	2389.060606060606	42.6595394762991	1.318383929810594
0.00604	2388.939393939394	43.1399219601832	0.8801605112950701
0.00622	2374.3636363636365	35.77333242019779	0.7869879876679328
0.0064	2361.4242424242425	30.462088770936376	0.24991893242420615
0.00658	2357.181818181818	33.69122092589544	0.31137653587107567
0.00676	2391.4242424242425	49.59978600379016	2.18354771222142
0.00694	2397.909090909091	30.11727646669967	0.9910015115093732
0.00712	2362.7878787878785	6.726540556904735	1.6082039695924606
0.0073	2394.3939393939395	33.848816626936106	0.5459484094517285
0.00748	2432.4545454545455	15.236009871839816	0.08057346762538772
0.00766	2380.6969696969695	22.952880209492186	0.1447372082903828
0.00784	2407.787878787879	45.73638125910986	0.8049473767830907
0.00802	2389.4242424242425	25.4109917727197	-0.18627723750351424
0.0082	2359.212121212121	39.447098961277675	1.1898873424164507
0.00838	2408.060606060606	49.40039997642069	1.4231216327431573
0.00856	2397.7272727272734	17.323292572090335	-0.6330508162477492
0.00874	2391.6969696969695	31.881419126672384	0.8108927656824203
0.00892	2395.818181818182	4.848080790371672	1.746340151494429
0.0091	2376	34.80834750972143	-0.05364755545979072
0.00928	2386.7878787878785	6.849844969407653	-0.26294499533371174
0.00946	2419.848484848485	13.54673105070839	-0.9558521841088019
0.00964	2413.5151515151515	11.554376540826572	-0.3832610747136101
0.00982	2397.969696969697	8.344195068945153	-5.101897554109144
0.01	2335.2424242424245	42.63941575535048	-0.41410732873413675
0.011	2424.121212121212	8.17147106240178	13.582322554237486
0.01278	2436.909090909091	6.414884643729277	-0.9900408645665129
0.01456	2401.939393939394	10.87956762638949	0.47394879973554893
0.01634	2373.212121212121	12.811376162359583	1.1808020839018087
0.01812	2384.818181818182	6.117289459855164	-1.232484860135378
0.0199	2370.2727272727275	21.698232415901384	-0.8382921861798136
0.021679999999999998	2398.8787878787875	27.593291256414517	0.49503886703001615
0.02346	2429.909090909091	10.96463316669643	-0.0021714413856888377
0.02524	2430.969696969697	15.137010740240108	-7.378652568660071
0.02702	2405.787878787879	20.327674335943076	0.42675338422971526
0.0288	2422.6363636363635	5.987205716155055	-5.1455903182731655
0.03058	2376.6060606060605	11.834116869163777	0.8190878061568867
0.03236	2340.5454545454545	4.242873587258829	-0.9525638940658051
0.034140000000000004	2386.121212121212	11.214272751999546	-0.020709335471603446
0.03592	2362.787878787879	10.697390802502367	-0.2933046737193765
0.0377	2422.3636363636365	21.892706173102525	-1.0083948074183695
0.03948	2425.6363636363635	9.668268285864183	-1.0179927425163542
0.041260000000000005	2427.6060606060605	13.244709561981235	1.5604656820294986
0.043039999999999995	2419.3333333333335	11.20541312464618	1.1251986797521023
0.04482	2430.3030303030305	5.950723938458626	5.031898940020163
0.0466	2391.181818181818	6.724595123650159	-1.0795857390246295
0.048380000000000006	2424.030303030302	15.35051943432173	1.2803141227645864
0.050159999999999996	2393.909090909091	5.589064973557602	0.08998335053665026
0.05194	2403.3333333333335	7.2665806659674566	-0.09562839654086173
0.053720000000000004	2372.3030303030305	14.405371032890667	-0.4887728109962326
0.05550000000000001	2405.393939393939	22.367496429318425	-0.25731183810358704
0.05728	2397.848484848485	6.150111007866432	0.9880796498360872
0.05906	2394.090909090909	16.028437031321868	0.7896915723394823
0.060840000000000005	2417.0303030303035	18.947779954602925	0.2573706945785637
0.06262000000000001	2394.6060606060605	11.561006634412825	1.097565590328145
0.0644	2384.3030303030305	25.86129794557175	0.9029955954394849
0.06618	2359.3030303030305	28.0412630125668	-1.6294032527397053
0.06796	2410.4848484848485	12.111398857661841	0.19466298138644877
0.06974	2405.2121212121215	24.117266283095137	1.1821933954037809
0.07152	2390.6060606060605	9.820559484295382	-0.4187492048088839
