0	1535
0.3853386355929591	1534
0.7706772711859182	1537
1.1560159067788773	1534
1.5413545423718364	1536
1.9266931779647956	1536
2.3120318135577547	1536
2.697370449150714	1531
3.082709084743673	1542
3.468047720336632	1535
3.853386355929591	1535
4.23872499152255	1541
4.624063627115509	1538
5.009402262708468	1536
5.394740898301428	1539
5.780079533894386	1539
6.165418169487346	1535
6.5507568050803044	1537
6.936095440673264	1535
7.321434076266223	1533
7.706772711859182	1541
8.092111347452141	1537
8.4774499830451	1533
8.86278861863806	1536
9.248127254231019	1535
9.633465889823977	1535
10.018804525416936	1539
10.404143161009895	1539
10.789481796602855	1539
11.174820432195814	1539
11.560159067788772	1536
11.945497703381731	1539
12.330836338974692	1540
