0	1533
0.7344408701655429	1539
1.4688817403310859	1526
2.203322610496629	1538
2.9377634806621717	1532
3.6722043508277147	1548
4.406645220993258	1534
5.141086091158801	1547
5.8755269613243435	1532
6.609967831489887	1543
7.344408701655429	1536
8.078849571820973	1541
8.813290441986515	1528
9.54773131215206	1536
10.282172182317602	1527
11.016613052483144	1539
11.751053922648687	1540
12.485494792814231	1545
13.219935662979774	1539
13.954376533145316	1537
14.688817403310859	1543
15.423258273476403	1531
16.157699143641945	1545
16.892140013807488	1529
17.62658088397303	1537
18.361021754138573	1526
19.09546262430412	1542
19.82990349446966	1537
20.564344364635204	1546
21.298785234800746	1536
22.03322610496629	1543
22.76766697513183	1531
23.502107845297374	1548
