0	1538
0.2212546020957236	1531
0.4425092041914472	1534
0.6637638062871708	1532
0.8850184083828944	1542
1.106273010478618	1536
1.3275276125743416	1526
1.5487822146700652	1538
1.7700368167657887	1540
1.9912914188615123	1540
2.212546020957236	1540
2.4338006230529596	1531
2.655055225148683	1533
2.8763098272444068	1537
3.0975644293401303	1540
3.318819031435854	1535
3.5400736335315774	1539
3.761328235627301	1533
3.9825828377230246	1537
4.203837439818749	1538
4.425092041914472	1538
4.646346644010196	1536
4.867601246105919	1534
5.088855848201643	1543
5.310110450297366	1533
5.53136505239309	1534
5.7526196544888135	1529
5.973874256584537	1538
6.195128858680261	1543
6.416383460775984	1530
6.637638062871708	1527
6.858892664967431	1538
7.080147267063155	1534
