670162808711746e-30	1497
4.605323754259925	1501
9.210647508519848	1501
13.815971262779774	1509
18.421295017039697	1507
23.02661877129962	1521
27.63194252555955	1522
32.23726627981947	1533
36.84259003407939	1539
41.44791378833932	1546
46.05323754259924	1555
50.65856129685917	1561
55.2638850511191	1569
59.86920880537902	1571
64.47453255963894	1579
69.07985631389887	1574
73.68518006815879	1582
78.29050382241871	1577
82.89582757667864	1579
87.50115133093857	1572
92.10647508519848	1567
96.71179883945841	1565
101.31712259371834	1553
105.92244634797827	1550
110.5277701022382	1540
115.1330938564981	1535
119.73841761075803	1524
124.34374136501796	1518
128.9490651192779	1509
133.55438887353782	1510
138.15971262779775	1503
142.76503638205764	1500
147.37036013631757	1498
