0	2365
0.0320307700389302	2500
0.0640615400778604	2376
0.09609231011679059	2305
0.1281230801557208	2403
0.16015385019465098	2335
0.19218462023358118	2460
0.2242153902725114	2395
0.2562461603114416	2336
0.2882769303503718	2358
0.32030770038930195	2404
0.3523384704282322	2343
0.38436924046716237	2371
0.4164000105060926	2345
0.4484307805450228	2299
0.48046155058395296	2388
0.5124923206228832	2402
0.5445230906618134	2413
0.5765538607007435	2304
0.6085846307396737	2334
0.6406154007786039	2452
0.6726461708175342	2360
0.7046769408564644	2346
0.7367077108953946	2392
0.7687384809343247	2362
0.8007692509732549	2267
0.8328000210121852	2376
0.8648307910511154	2398
0.8968615610900456	2296
0.9288923311289757	2284
0.9609231011679059	2454
0.9929538712068361	2362
1.0249846412457664	2400
