0	2380
3.3972007066177463	2431
6.794401413235493	2432
10.19160211985324	2402
13.588802826470985	2359
16.98600353308873	2438
20.38320423970648	2402
23.780404946324225	2369
27.17760565294197	2451
30.574806359559716	2382
33.97200706617746	2400
37.36920777279521	2434
40.76640847941296	2460
44.163609186030705	2381
47.56080989264845	2435
50.958010599266196	2450
54.35521130588394	2415
57.752412012501686	2366
61.14961271911943	2453
64.54681342573718	2390
67.94401413235492	2437
71.34121483897268	2430
74.73841554559041	2398
78.13561625220817	2422
81.53281695882592	2448
84.93001766544366	2482
88.32721837206141	2460
91.72441907867915	2478
95.1216197852969	2486
98.51882049191464	2446
101.91602119853239	2405
105.31322190515013	2346
108.71042261176788	2500
