0	2376
0.3326348002528024	2370
0.6652696005056048	2379
0.9979044007584073	2411
1.3305392010112096	2428
1.663174001264012	2415
1.9958088015168145	2410
2.328443601769617	2375
2.661078402022419	2392
2.9937132022752215	2379
3.326348002528024	2461
3.658982802780826	2449
3.991617603033629	2437
4.324252403286431	2374
4.656887203539234	2372
4.989522003792036	2418
5.322156804044838	2431
5.654791604297641	2322
5.987426404550443	2408
6.320061204803245	2459
6.652696005056048	2388
6.98533080530885	2394
7.317965605561652	2385
7.650600405814455	2416
7.983235206067258	2462
8.31587000632006	2468
8.648504806572863	2380
8.981139606825664	2343
9.313774407078467	2461
9.646409207331269	2409
9.979044007584072	2422
10.311678807836874	2500
10.644313608089677	2448
