0	2467
0.8876107294384974	2334
1.7752214588769948	2353
2.662832188315492	2403
3.5504429177539896	2382
4.438053647192487	2493
5.325664376630984	2441
6.2132751060694815	2406
7.100885835507979	2427
7.988496564946477	2436
8.876107294384974	2388
9.763718023823472	2405
10.651328753261968	2466
11.538939482700465	2475
12.426550212138963	2435
13.31416094157746	2500
14.201771671015958	2370
15.089382400454456	2344
15.976993129892954	2391
16.86460385933145	2440
17.75221458876995	2419
18.639825318208445	2411
19.527436047646944	2445
20.41504677708544	2385
21.302657506523936	2352
22.190268235962435	2452
23.07787896540093	2455
23.96548969483943	2437
24.853100424277926	2409
25.740711153716425	2467
26.62832188315492	2488
27.51593261259342	2495
28.403543342031917	2430
