0	2438
0.7344408701655429	2460
1.4688817403310859	2401
2.203322610496629	2432
2.9377634806621717	2417
3.6722043508277147	2471
4.406645220993258	2500
5.141086091158801	2375
5.8755269613243435	2425
6.609967831489887	2371
7.344408701655429	2376
8.078849571820973	2402
8.813290441986515	2407
9.54773131215206	2467
10.282172182317602	2439
11.016613052483144	2436
11.751053922648687	2436
12.485494792814231	2400
13.219935662979774	2469
13.954376533145316	2496
14.688817403310859	2475
15.423258273476403	2387
16.157699143641945	2429
16.892140013807488	2460
17.62658088397303	2440
18.361021754138573	2402
19.09546262430412	2404
19.82990349446966	2405
20.564344364635204	2492
21.298785234800746	2439
22.03322610496629	2418
22.76766697513183	2497
23.502107845297374	2431
