0	2443
0.12376666518146669	2426
0.24753333036293337	2411
0.3712999955444001	2359
0.49506666072586675	2320
0.6188333259073334	2419
0.7425999910888001	2412
0.8663666562702668	2329
0.9901333214517335	2418
1.1138999866332002	2335
1.2376666518146668	2500
1.3614333169961335	2436
1.4851999821776003	2412
1.608966647359067	2392
1.7327333125405335	2450
1.8564999777220004	2495
1.980266642903467	2422
2.104033308084934	2489
2.2277999732664004	2448
2.351566638447867	2384
2.4753333036293337	2396
2.5990999688108003	2446
2.722866633992267	2410
2.8466332991737335	2338
2.9703999643552006	2441
3.094166629536667	2457
3.217933294718134	2379
3.3416999598996004	2478
3.465466625081067	2401
3.5892332902625337	2410
3.7129999554440007	2407
3.8367666206254674	2383
3.960533285806934	2422
