0.001	0.6786851679642181	-1.6313684739014727	-0.04108428413791446	0.6774405057357391
0.00118	0.6849643316704309	-1.6243120017457153	-0.036638834187553176	0.6839837216557841
0.00136	0.6909116168758616	-1.6415938310483411	-0.0488739658593835	0.689180816473582
0.0015400000000000001	0.6846540879853166	-1.6557098479699068	-0.05806655105327089	0.6821872879523507
0.0017200000000000002	0.6834078726749724	-1.6591106787700296	-0.06027629864557348	0.6807445102648431
0.0019000000000000002	0.6911937989351005	-1.654143496812278	-0.05754237095630826	0.6887944128918749
0.0020800000000000003	0.6972487643685322	-1.677176492688716	-0.07403361811152641	0.693307192233545
0.00226	0.6903704220681977	-1.6772711108050615	-0.07336823020409051	0.6864607945566454
0.0024400000000000003	0.6917296608095304	-1.6871468543654216	-0.0803016445595744	0.6870528142178705
0.00262	0.6949861064539737	-1.7099988522404248	-0.09643168403844883	0.6882634804183373
0.0028000000000000004	0.691256460380238	-1.7104258307576972	-0.09620647086502584	0.6845288956509524
0.00298	0.6948109221054953	-1.73347075852437	-0.11253012178048201	0.6856377973603546
0.00316	0.6968577487451938	-1.7200401789370294	-0.10361608018500112	0.6891113334674702
0.00334	0.6907111711107907	-1.7797062345472823	-0.1432490986348558	0.6756934346562363
0.00352	0.6964762750280166	-1.7753545140244922	-0.14147841449681867	0.6819553210499701
0.0037	0.6976301284608566	-1.7784797365197473	-0.14384689947301157	0.6826388984289663
0.00388	0.6960453978239188	-1.783446413201923	-0.1469010990026627	0.6803670060663342
0.00406	0.7012182018165266	-1.8049410456656088	-0.16269042547742454	0.6820841531781673
0.004240000000000001	0.6999154163559368	-1.7842408408984178	-0.1482613313255594	0.6840322855584209
0.00442	0.7098727245229248	-1.8099344813098965	-0.16814428329572456	0.6896715051505082
0.0046	0.7031426751743395	-1.8172174803945138	-0.17152096329306693	0.6819018850262442
0.00478	0.7107752014386411	-1.820643312908852	-0.1757432194796196	0.6887058209330593
0.00496	0.7111910823667926	-1.8275195318293656	-0.18058031676672287	0.6878833511828005
0.0051400000000000005	0.7061093399033147	-1.8552721527932863	-0.1981726811242666	0.6777300261569607
0.00532	0.7079833614610829	-1.8527959947134032	-0.19701540550962457	0.6800186542276708
0.0055000000000000005	0.7083077405238878	-1.8756692291511068	-0.21261410935783584	0.6756442079882202
0.00568	0.7057212273689213	-1.8937250078179027	-0.22395725487818874	0.6692425559888753
0.005860000000000001	0.7070297355683123	-1.8942409326583414	-0.22471839287296227	0.6703675789314327
0.00604	0.7055876531558727	-1.9242904418064453	-0.24425891122294469	0.6619603617847475
0.006220000000000001	0.7091132241614505	-1.9019360526188123	-0.23054763358947572	0.6705888109168988
0.0064	0.7147790874138252	-1.9199361429626882	-0.24451852603752036	0.6716545497713681
0.006580000000000001	0.7098866686627916	-1.925584139225366	-0.24660852401087766	0.6656750845798065
0.00676	0.7009671348405065	-1.953390162981894	-0.2616906745511075	0.6502867944065105
0.00694	0.7121960848108586	-1.9453913777279912	-0.26058947848801317	0.6628094650208769
0.0071200000000000005	0.7147694192180915	-1.9665538157481317	-0.27554878464059157	0.6595211823227976
0.0073	0.7190755718536894	-1.970408821567707	-0.2797645466276362	0.6624209209309014
0.0074800000000000005	0.7176304467753613	-1.9838379121155392	-0.2880546948819294	0.6572807245732094
0.00766	0.7263093573266509	-1.9829107953746175	-0.29092151250861054	0.6654997791885096
0.00784	0.7321688883624106	-1.9882891951135944	-0.29687247502664105	0.6692817154662186
0.00802	0.7236982863551237	-1.9954619373166431	-0.2981753577732403	0.6594169134092199
0.0082	0.7341578952888413	-2.001336660520474	-0.3064095240934585	0.6671589156713426
0.00838	0.74413184335588	-2.01740974091929	-0.3214006664653449	0.6711436596525755
0.008560000000000002	0.7484310799366718	-2.0069570404249513	-0.31618423999755435	0.6783631828101684
0.008740000000000001	0.7480490231654225	-2.035645466509261	-0.3353413662111982	0.6686729463395016
0.00892	0.7585660912368913	-2.046425568019046	-0.3473458476809028	0.6743688730014537
0.01	0.7650941837822602	-2.138040330814813	-0.411092546694482	0.6452689579622501
0.0118	0.7703723532615152	-2.3173996321905737	-0.5231980054323652	0.5654532781594599
