0.001	0.18366585860608248	-1.6264675086338503	-0.010219614593997273	0.18338131610134015
0.00118	0.2002329871926721	-1.7308546143095564	-0.03191228238209128	0.19767360823657382
0.00136	0.1865959035523319	-1.6613312391868722	-0.016870375186909297	0.18583170252560266
0.0015400000000000001	0.1685530229838453	-1.8336267520104004	-0.04379257215170905	0.16276465273925428
0.0017200000000000002	0.17384023347219818	-1.7462581916362294	-0.030346060432695963	0.17117109390864899
0.0019000000000000002	0.17701606340745915	-1.7227972065075652	-0.026803107449649356	0.17497508432721545
0.0020800000000000003	0.17388942022042356	-7.824960885615044	0.005045692786686877	0.17381620019117158
0.00226	0.21555317440940266	-1.9368615852505364	-0.07715600318158196	0.2012712651398954
0.0024400000000000003	0.18364120271408313	-1.6889738557996024	-0.021651783446820446	0.18236033452438874
0.00262	0.1801981380775298	-1.719600852266903	-0.026715450713699653	0.17820677220513362
0.0028000000000000004	0.19873392820421176	-1.75348052404231	-0.03610394421412284	0.1954269158321348
0.00298	0.16224856351033987	-1.7633689805953516	-0.031051880343349273	0.15924941785862548
0.00316	0.18795409318102616	-1.705821268673461	-0.02530144512273166	0.1862433301307815
0.00334	0.18453271013766462	-1.7665366273986876	-0.03589027462533656	0.1810088652471731
0.00352	0.19155852218709288	-1.7399614716752376	-0.032250691214894656	0.18882415189446627
0.0037	0.16399838761542562	-1.8341687063552639	-0.04269503152850574	0.15834331505699661
0.00388	0.1701977145095145	-1.7310598346594785	-0.027159869303521544	0.16801667632612496
0.00406	0.20443243419947033	-1.821566494396037	-0.05072993118983424	0.19803811308481872
0.004240000000000001	0.17097361774140374	-1.8353742525426568	-0.04470992659654052	0.16502424193831527
0.00442	0.17930042384676362	-1.9232284314489405	-0.061891179178693204	0.16827989758583756
0.0046	0.15915275741773854	-1.89510930527664	-0.05071524432399185	0.15085610424118526
0.00478	0.1815745226407738	-1.8087437966880804	-0.04279864505748281	0.1764584462514291
0.00496	0.2157313033421462	-1.8205785880264282	-0.0533272645277678	0.2090363559280696
0.0051400000000000005	0.1805464559720411	-1.7988648550210464	-0.04082092003155454	0.1758711893740462
0.00532	0.1943541271425879	-1.6807000349105898	-0.021317264124359893	0.19318152341155584
0.0055000000000000005	0.1577453995484103	-2.0361301855483376	-0.07078370286649655	0.14097261608977515
0.00568	0.1693565549460519	-1.7991920167029891	-0.038344892839360246	0.16495851568298336
0.005860000000000001	0.1710645831238471	-1.7689881148281605	-0.03368207565781257	0.16771585905547803
0.00604	0.20081309290951524	-2.0196374506532266	-0.08713716580711313	0.18092267027376438
0.006220000000000001	0.15386426002934786	-1.8853395592582227	-0.047602854961090194	0.14631533998160337
0.0064	0.1553076429960382	-1.996931173929798	-0.06419709847253353	0.14141851548044437
0.006580000000000001	0.14829432114926816	-1.9048424469030172	-0.04862098716795041	0.14009712806455488
0.00676	0.17885197072420944	-1.9016694034728374	-0.05810343803663214	0.16915087324710065
0.00694	0.1894609558385688	-2.072731959932951	-0.09115408357300449	0.16609150139374929
0.0071200000000000005	0.19489864680538774	-1.8782614949411018	-0.058984838531981	0.18575863734945786
0.0073	0.15138142169919386	-1.823425266179769	-0.037837833797043724	0.14657637316162675
0.0074800000000000005	0.14500291129761522	-1.9627528833143044	-0.05539072395994043	0.13400638784766103
0.00766	0.16593581881622557	-1.9544328866835594	-0.06210897284207997	0.1538738816651904
0.00784	0.17399825163088464	-2.0973254019019913	-0.08744030943504819	0.1504313260478271
0.00802	0.15196415847800426	-2.031044642160504	-0.06749801097550015	0.1361511071430536
0.0082	0.14003173627637516	-1.902794801281101	-0.04564096691398171	0.13238500407422707
0.00838	0.1434374591685382	-1.9652599449203487	-0.05512488811282129	0.13242186905218864
0.008560000000000002	0.1166244676990361	-2.0302737187586337	-0.05172059119316411	0.10452868942406725
0.008740000000000001	0.16083880281861143	-1.9345814623242967	-0.057228729564238044	0.1503129834864157
0.00892	0.17558331153179033	-2.0951597685413557	-0.08790790492299047	0.15199243251070166
0.01	0.12659469801602843	-1.8736418712243939	-0.03775528105749174	0.1208335893617302
0.0118	0.1248081353571681	-2.1243839821951114	-0.06561693146206538	0.10616726876413375
0.013600000000000001	0.12427034853231764	-2.1767529351669874	-0.0707780065442743	0.1021449622544468
0.0154	0.11470116091813087	-2.1658293515939038	-0.0642941418229791	0.09498747098019614
0.0172	0.12221274947263161	-2.160342071761034	-0.06794827299538918	0.10158242136612161
0.019000000000000003	0.12838058111403552	-2.1100810696793246	-0.06592630129677966	0.11016032137073531
0.0208	0.11225451308084057	-2.2725070012084734	-0.07246311026522932	0.08573315203412167
0.022600000000000002	0.1185738663827921	-2.195145912150335	-0.06931468794934827	0.09620413620759094
0.0244	0.11277956924321271	-2.0616934897755534	-0.05316623946825592	0.09946146097604175
0.0262	0.11017501382859164	-2.2668982735181347	-0.07064767889272489	0.08454252858296109
0.028000000000000004	0.11692318777815473	-2.244823694393671	-0.07297616720368237	0.09135376763147662
0.0298	0.1036306208418103	-2.2281552805669524	-0.06332124312900177	0.08203490564788195
0.0316	0.10884256463583156	-2.0336936866680864	-0.04860282291687259	0.09738824097916696
0.0334	0.11042482477124221	-2.2866890137042066	-0.07247084266173952	0.08331637827976528
0.0352	0.1075726424901384	-2.205526151155718	-0.0637862721491394	0.08662092644174993
0.037000000000000005	0.07620705547556214	-2.0965563953142037	-0.038246078012976116	0.06591473902611425
0.0388	0.10011150180890263	-2.097904616839701	-0.05035971377674621	0.08652289883469065
0.040600000000000004	0.10320970688574914	-2.2938866101843063	-0.06829435974509246	0.07738296984770064
0.04240000000000001	0.10225120730337832	-2.237950703710478	-0.06326824278416662	0.08032707420292486
0.0442	0.09388003436108086	-2.243222698403061	-0.0584765590688007	0.0734435353935987
0.046000000000000006	0.09743374428442776	-2.2195707507526183	-0.058870470913567945	0.07763763378476968
0.0478	0.10545974700021804	-2.1060068369908937	-0.05378680410338553	0.09071239133488891
0.049600000000000005	0.10329269600812575	-2.177155771117529	-0.0588644102166708	0.08487851470466821
0.05140000000000001	0.09390090660673206	-2.1459982181278856	-0.05108248807100734	0.0787906065089082
0.053200000000000004	0.07626726109894637	-2.2504439716340143	-0.04793542292499883	0.05932023554012875
0.05500000000000001	0.10667352986240164	-2.544808534611142	-0.08823470802300797	0.05994896390596946
0.0568	0.10530596331151311	-2.656548456532846	-0.09315937780913443	0.04909863781390165
0.058600000000000006	0.08731561147444439	-2.7147794752814915	-0.07948249519899932	0.036146216456182156
0.06040000000000001	0.09667938033112455	-2.4522177744826466	-0.07460204219388744	0.06149339705782785
0.062200000000000005	0.08126625456700771	-2.3290924280230856	-0.05588561665302925	0.05900001680220407
0.064	0.09848906138946012	-2.542990026310603	-0.08136416010058821	0.05549746538809403
0.0658	0.07090188407784459	-2.3992813160406476	-0.05224817130642151	0.04792917442354859
0.06760000000000001	0.08833287751176647	-2.357561194090534	-0.06254608371610741	0.0623753529952851
0.0694	0.08843895518509969	-2.6310611472826677	-0.07716165430598788	0.04321490366754612
0.0712	0.0924671911115024	-2.369045699668285	-0.06621902136845664	0.06453853609321325
0.073	0.08559837264277044	-2.604048123601118	-0.07352630916678816	0.04382879486593799
0.0748	0.1088638743882433	-2.724921320907477	-0.09954960955675818	0.044059259911126684
0.0766	0.10932253602532821	-2.420297578377404	-0.08209588372976062	0.07219198541139318
0.0784	0.10768991634415025	-2.7711255064952116	-0.10038405110018803	0.03898923398740886
0.08020000000000001	0.09377356681037197	-2.4772400356336304	-0.07382943826687613	0.057816052074980175
