0.001	0.22601455726020556	-1.6389874771232238	-0.015400250893309621	0.2254892732835641
0.00118	0.2239304557776564	-1.6611621531297314	-0.020208131245136308	0.2230167716930013
0.00136	0.20606464257284945	-1.6132708547824872	-0.008749866956303228	0.20587879139659623
0.0015400000000000001	0.21840620409781827	-1.6321071003248386	-0.01338226562485906	0.21799583701337868
0.0017200000000000002	0.20531117332344742	-1.7782602085416073	-0.04228975527820158	0.20090857246509042
0.0019000000000000002	0.2121476714682596	-1.6376162193443091	-0.014165138135765786	0.2116742387986769
0.0020800000000000003	0.20715011074991485	-1.724909193667821	-0.0317982754975792	0.20469498786995746
0.00226	0.20175445242378395	-1.710427217874335	-0.02807970200882683	0.19979086417530806
0.0024400000000000003	0.20219060177118853	-1.6708939075150118	-0.02020500982974163	0.2011785202808078
0.00262	0.22206904139318612	-1.7138230459511787	-0.031653627139256055	0.21980151736104453
0.0028000000000000004	0.19443354730080148	-1.7096346981637727	-0.02690819476191578	0.1925625959801846
0.00298	0.2095042384983104	-1.79817343234488	-0.04722705679366291	0.20411181018100122
0.00316	0.19531478734439753	-1.69679010783558	-0.024543392681015117	0.19376658130620128
0.00334	0.22975206755437338	-1.8062354237046419	-0.05359426275221	0.2234136691108143
0.00352	0.1949994801139754	-1.7605412244746963	-0.0367785355138027	0.19149970383836276
0.0037	0.22194522458818935	-1.7336093193087503	-0.03597613029682613	0.21901004718132822
0.00388	0.18297120959548047	-1.8491335146594259	-0.050272659534681394	0.1759293132031818
0.00406	0.20310742868848863	-1.9683887740301773	-0.07864313807889439	0.18726421019926215
0.004240000000000001	0.18648030831501647	-1.8621988036528598	-0.053575020233109255	0.1786186513113497
0.00442	0.20327364957579566	-1.7268915200558574	-0.031601342351627724	0.20080222053911306
0.0046	0.2127901542680748	-1.9663000528364953	-0.08198231756969816	0.1963633096057719
0.00478	0.1905144429420518	-1.8904724364660026	-0.05987089660437554	0.18086245798757822
0.00496	0.19510059656272571	-1.6977586113324863	-0.024703923601586804	0.19353025328826093
0.0051400000000000005	0.16807381509409583	-1.8683693953098006	-0.0492793774525549	0.1606871192042876
0.00532	0.1803188937000986	-1.9103793860587424	-0.06006313983649768	0.17002153586592722
0.0055000000000000005	0.1942337598574614	-1.8966053068549176	-0.06216943125415523	0.18401553001282486
0.00568	0.21036063116252174	-1.9529731882321424	-0.0784521384782578	0.19518416204006608
0.005860000000000001	0.19996562860212663	-1.959371432745823	-0.07576100414418578	0.18505816078549012
0.00604	0.1689887457326766	-2.046345571958552	-0.07736757971938642	0.15023799051061493
0.006220000000000001	0.19407137747734676	-1.7189432650472543	-0.02864602659597928	0.19194557748543536
0.0064	0.20670592457711964	-1.9054775092717873	-0.06789629374995775	0.19523686268300186
0.006580000000000001	0.21250920061358536	-1.9868242940194476	-0.0858814339376544	0.19438245715659982
0.00676	0.16220390841200213	-1.8431816672484143	-0.04363765217440634	0.15622376009056596
0.00694	0.1725618428987426	-1.8639886520256168	-0.049872061797039305	0.16519796329471684
0.0071200000000000005	0.16937486311077599	-1.9366036331154088	-0.060585947826077985	0.1581682243050413
0.0073	0.18199920486326127	-1.8641854526750583	-0.05263383985599517	0.17422224161361488
0.0074800000000000005	0.19537978158411984	-2.1006751101302923	-0.09875055895635525	0.1685870284383285
0.00766	0.16991390784895413	-1.8839884307291193	-0.05234996948305447	0.16164843573516613
0.00784	0.18794303770924334	-2.0274698643439835	-0.08287629622134157	0.1686834459809572
0.00802	0.16032016930347584	-1.959172634788906	-0.06071102722823801	0.14838034862604718
0.0082	0.1761288814252919	-1.9381104581364486	-0.06324964645748242	0.16438024545281596
0.00838	0.1784969195851543	-2.000040788001651	-0.07428754852658598	0.16230375976944952
0.008560000000000002	0.17006930668520848	-2.0041736566349257	-0.07141861489496683	0.15434685135392923
0.008740000000000001	0.14012160589237008	-2.044274819167887	-0.06389332981963972	0.12470648276018141
0.00892	0.18220984494384537	-2.0071736194276815	-0.07701263572019998	0.16513473751421276
0.01	0.18002232506395738	-2.1070662511938143	-0.09197936536027286	0.1547508767967231
0.0118	0.16673671440758883	-2.0083016355134524	-0.07064318888618458	0.151032022417197
0.013600000000000001	0.1493906062159732	-2.124965354079425	-0.07861484566137422	0.12703251263835677
0.0154	0.14375421261447033	-2.1233671713237614	-0.07545330964571327	0.12236041724313648
0.0172	0.12500217477095923	-1.9731036012170866	-0.04894365706002117	0.11502200715976262
0.019000000000000003	0.1387488746698482	-2.064703870064926	-0.06577668460033877	0.12216659930249678
0.0208	0.12834777552318805	-2.176407192938135	-0.07306382055309667	0.10552170207088
0.022600000000000002	0.12110217791230676	-2.168928717833608	-0.06819264672149568	0.10007747213145067
0.0244	0.11861462747045023	-2.1183274230032474	-0.061748502052385176	0.10127463820838993
0.0262	0.11566420162794806	-2.15075672336188	-0.06338291948831916	0.0967512948511175
0.028000000000000004	0.12185417370149901	-2.1942659768847825	-0.07114523328466943	0.09892823373205982
0.0298	0.11340625137634448	-2.0540629914481494	-0.052696961572312864	0.10041916197758681
0.0316	0.1206769937944219	-2.112510247565295	-0.062221695236960486	0.1033992140835594
0.0334	0.11550295595742961	-2.077501423738001	-0.05605346828649972	0.10098980903021006
0.0352	0.13193776599914148	-2.2094452668331446	-0.07864958228162022	0.10593307936509191
0.037000000000000005	0.11526237568300293	-2.2271519071278156	-0.07033698869015875	0.09131332471271751
0.0388	0.12467022364173577	-2.2800406468642698	-0.08119279294585216	0.09460652745203363
0.040600000000000004	0.11639289910924469	-2.2004393747249598	-0.06853869113868814	0.09407313527277769
