0	2371
0.2546901185327811	2389
0.5093802370655622	2484
0.7640703555983434	2367
1.0187604741311245	2405
1.2734505926639055	2479
1.5281407111966867	2400
1.782830829729468	2336
2.037520948262249	2431
2.29221106679503	2417
2.546901185327811	2460
2.8015913038605924	2394
3.0562814223933734	2413
3.3109715409261544	2399
3.565661659458936	2396
3.820351777991717	2406
4.075041896524498	2442
4.329732015057279	2369
4.58442213359006	2320
4.839112252122841	2309
5.093802370655622	2372
5.348492489188404	2500
5.603182607721185	2330
5.857872726253966	2435
6.112562844786747	2349
6.367252963319528	2453
6.621943081852309	2434
6.87663320038509	2490
7.131323318917872	2411
7.386013437450653	2346
7.640703555983434	2378
7.895393674516215	2459
8.150083793048996	2438
