0	2303
12.419274714356682	2350
24.838549428713364	2356
37.257824143070046	2433
49.67709885742673	2440
62.09637357178341	2360
74.51564828614009	2392
86.93492300049677	2500
99.35419771485346	2398
111.77347242921013	2473
124.19274714356682	2424
136.6120218579235	2402
149.03129657228018	2415
161.45057128663686	2314
173.86984600099353	2374
186.28912071535024	2319
198.7083954297069	2320
211.1276701440636	2244
223.54694485842026	2220
235.96621957277694	2204
248.38549428713364	2142
260.8047690014903	2240
273.224043715847	2169
285.6433184302037	2125
298.06259314456037	2150
310.48186785891704	2055
322.9011425732737	2202
335.3204172876304	2133
347.73969200198707	2192
360.15896671634374	2285
372.5782414307005	2162
384.99751614505715	2234
397.4167908594138	2355
