0	2316
8.608815426997245	2334
17.21763085399449	2343
25.826446280991735	2500
34.43526170798898	2435
43.044077134986225	2474
51.65289256198347	2428
60.26170798898072	2489
68.87052341597796	2437
77.47933884297521	2458
86.08815426997245	2436
94.6969696969697	2412
103.30578512396694	2390
111.91460055096418	2343
120.52341597796143	2357
129.13223140495867	2361
137.7410468319559	2299
146.34986225895318	2341
154.95867768595042	2217
163.56749311294766	2176
172.1763085399449	2241
180.78512396694214	2198
189.3939393939394	2052
198.00275482093664	2109
206.61157024793388	2222
215.22038567493112	2165
223.82920110192836	2176
232.43801652892563	2247
241.04683195592287	2113
249.6556473829201	2281
258.26446280991735	2234
266.8732782369146	2381
275.4820936639118	2315
