0	2467
0.2212546020957236	2420
0.4425092041914472	2412
0.6637638062871708	2370
0.8850184083828944	2334
1.106273010478618	2458
1.3275276125743416	2367
1.5487822146700652	2409
1.7700368167657887	2470
1.9912914188615123	2424
2.212546020957236	2367
2.4338006230529596	2381
2.655055225148683	2380
2.8763098272444068	2449
3.0975644293401303	2422
3.318819031435854	2465
3.5400736335315774	2333
3.761328235627301	2460
3.9825828377230246	2424
4.203837439818749	2500
4.425092041914472	2469
4.646346644010196	2408
4.867601246105919	2357
5.088855848201643	2367
5.310110450297366	2413
5.53136505239309	2489
5.7526196544888135	2440
5.973874256584537	2409
6.195128858680261	2388
6.416383460775984	2471
6.637638062871708	2467
6.858892664967431	2462
7.080147267063155	2479
