0	2412
0.09052706668766895	2422
0.1810541333753379	2357
0.27158120006300684	2392
0.3621082667506758	2352
0.4526353334383448	2348
0.5431624001260137	2389
0.6336894668136827	2346
0.7242165335013516	2479
0.8147436001890206	2376
0.9052706668766896	2330
0.9957977335643585	2500
1.0863248002520274	2398
1.1768518669396963	2369
1.2673789336273653	2419
1.3579060003150343	2365
1.4484330670027032	2441
1.5389601336903722	2407
1.6294872003780412	2384
1.7200142670657101	2428
1.8105413337533791	2384
1.901068400441048	2297
1.991595467128717	2397
2.082122533816386	2383
2.1726496005040548	2388
2.2631766671917237	2289
2.3537037338793927	2413
2.4442308005670617	2392
2.5347578672547306	2487
2.6252849339423996	2362
2.7158120006300686	2426
2.8063390673177375	2357
2.8968661340054065	2416
