0	2352
11.566042100393245	2414
23.13208420078649	2449
34.698126301179734	2426
46.26416840157298	2493
57.83021050196623	2388
69.39625260235947	2500
80.96229470275271	2365
92.52833680314596	2412
104.09437890353921	2440
115.66042100393246	2439
127.2264631043257	2417
138.79250520471894	2418
150.35854730511218	2367
161.92458940550543	2264
173.49063150589868	2257
185.05667360629192	2206
196.62271570668517	2194
208.18875780707842	2267
219.75479990747166	2084
231.3208420078649	2159
242.88688410825816	2168
254.4529262086514	2161
266.0189683090446	2135
277.58501040943787	2189
289.1510525098311	2185
300.71709461022436	2167
312.2831367106176	2180
323.84917881101086	2272
335.4152209114041	2201
346.98126301179735	2314
358.5473051121906	2403
370.11334721258385	2258
