0	2373
0.31421640712391435	2421
0.6284328142478287	2381
0.942649221371743	2471
1.2568656284956574	2500
1.5710820356195718	2383
1.885298442743486	2367
2.1995148498674006	2437
2.513731256991315	2368
2.827947664115229	2459
3.1421640712391437	2277
3.456380478363058	2371
3.770596885486972	2396
4.084813292610886	2424
4.399029699734801	2309
4.7132461068587155	2413
5.02746251398263	2363
5.341678921106544	2394
5.655895328230458	2465
5.970111735354373	2353
6.284328142478287	2326
6.5985445496022015	2399
6.912760956726116	2443
7.22697736385003	2418
7.541193770973944	2351
7.855410178097859	2344
8.169626585221772	2313
8.483842992345688	2466
8.798059399469603	2467
9.112275806593516	2425
9.426492213717431	2389
9.740708620841344	2341
10.05492502796526	2341
