670162808711746e-30	2304
4.605323754259925	2388
9.210647508519848	2389
13.815971262779774	2377
18.421295017039697	2485
23.02661877129962	2383
27.63194252555955	2472
32.23726627981947	2500
36.84259003407939	2467
41.44791378833932	2430
46.05323754259924	2335
50.65856129685917	2283
55.2638850511191	2398
59.86920880537902	2249
64.47453255963894	2300
69.07985631389887	2252
73.68518006815879	2299
78.29050382241871	2252
82.89582757667864	2217
87.50115133093857	2198
92.10647508519848	2168
96.71179883945841	2041
101.31712259371834	2098
105.92244634797827	2073
110.5277701022382	2121
115.1330938564981	2106
119.73841761075803	2204
124.34374136501796	2129
128.9490651192779	2158
133.55438887353782	2310
138.15971262779775	2312
142.76503638205764	2379
147.37036013631757	2298
