0	2410
0.10791677458344125	2368
0.2158335491668825	2340
0.32375032375032375	2351
0.431667098333765	2384
0.5395838729172062	2354
0.6475006475006475	2497
0.7554174220840888	2370
0.86333419666753	2392
0.9712509712509713	2487
1.0791677458344124	2350
1.1870845204178537	2376
1.295001295001295	2419
1.4029180695847363	2394
1.5108348441681776	2446
1.6187516187516187	2421
1.72666839333506	2395
1.8345851679185012	2383
1.9425019425019425	2433
2.0504187170853836	2389
2.158335491668825	2368
2.266252266252266	2321
2.3741690408357075	2461
2.4820858154191487	2367
2.59000259000259	2379
2.6979193645860313	2500
2.8058361391694726	2458
2.913752913752914	2430
3.021669688336355	2491
3.1295864629197965	2408
3.2375032375032373	2370
3.3454200120866786	2423
3.45333678667012	2435
