0	2420
2.0812520812520816	2483
4.162504162504163	2459
6.243756243756245	2385
8.325008325008326	2484
10.406260406260408	2449
12.48751248751249	2427
14.568764568764571	2447
16.650016650016653	2446
18.731268731268734	2429
20.812520812520816	2445
22.893772893772898	2500
24.97502497502498	2383
27.05627705627706	2485
29.137529137529143	2472
31.218781218781224	2491
33.300033300033306	2428
35.38128538128539	2477
37.46253746253747	2335
39.54378954378955	2430
41.62504162504163	2361
43.706293706293714	2424
45.787545787545795	2417
47.86879786879788	2366
49.95004995004996	2441
52.03130203130204	2390
54.11255411255412	2352
56.1938061938062	2435
58.275058275058285	2486
60.35631035631037	2481
62.43756243756245	2466
64.51881451881454	2486
66.60006660006661	2450
