0	2356
4.8718698236383124	2461
9.743739647276625	2500
14.615609470914936	2440
19.48747929455325	2410
24.359349118191563	2446
29.231218941829873	2394
34.103088765468186	2370
38.9749585891065	2448
43.84682841274481	2416
48.718698236383126	2392
53.59056806002144	2341
58.462437883659746	2195
63.33430770729806	2317
68.20617753093637	2209
73.07804735457468	2295
77.949917178213	2321
82.8217870018513	2231
87.69365682548963	2199
92.56552664912793	2207
97.43739647276625	2132
102.30926629640456	2130
107.18113612004288	2080
112.05300594368119	2210
116.92487576731949	2202
121.79674559095781	2230
126.66861541459612	2241
131.54048523823442	2306
136.41235506187274	2298
141.28422488551107	2315
146.15609470914936	2319
151.02796453278768	2405
155.899834356426	2401
