0	2313
8.19000819000819	2408
16.38001638001638	2359
24.57002457002457	2400
32.76003276003276	2361
40.95004095004095	2431
49.14004914004914	2500
57.33005733005733	2457
65.52006552006551	2494
73.71007371007371	2415
81.9000819000819	2436
90.09009009009009	2430
98.28009828009829	2368
106.47010647010647	2374
114.66011466011466	2437
122.85012285012284	2385
131.04013104013103	2273
139.23013923013923	2230
147.42014742014743	2285
155.6101556101556	2221
163.8001638001638	2149
171.990171990172	2195
180.18018018018017	2169
188.37018837018837	2146
196.56019656019657	2174
204.75020475020474	2227
212.94021294021294	2177
221.13022113022112	2159
229.32022932022932	2178
237.51023751023752	2243
245.7002457002457	2176
253.8902538902539	2313
262.08026208026206	2309
