0	2385
0.19557912935994773	2415
0.39115825871989546	2370
0.5867373880798432	2348
0.7823165174397909	2384
0.9778956467997387	2395
1.1734747761596864	2447
1.3690539055196342	2325
1.5646330348795818	2444
1.7602121642395296	2372
1.9557912935994775	2372
2.1513704229594253	2359
2.346949552319373	2308
2.5425286816793204	2381
2.7381078110392685	2455
2.933686940399216	2433
3.1292660697591637	2438
3.3248451991191117	2344
3.5204243284790593	2445
3.716003457839007	2500
3.911582587198955	2397
4.1071617165589025	2428
4.3027408459188505	2299
4.498319975278798	2400
4.693899104638746	2363
4.889478233998694	2417
5.085057363358641	2405
5.280636492718589	2425
5.476215622078537	2343
5.671794751438484	2393
5.867373880798432	2442
6.06295301015838	2466
6.258532139518327	2492
