0	2344
4.256043581886279	2471
8.512087163772557	2289
12.768130745658835	2414
17.024174327545115	2408
21.280217909431393	2437
25.53626149131767	2343
29.79230507320395	2338
34.04834865509023	2332
38.304392236976504	2450
42.560435818862786	2329
46.81647940074907	2396
51.07252298263534	2419
55.32856656452162	2353
59.5846101464079	2363
63.84065372829418	2475
68.09669731018046	2340
72.35274089206673	2409
76.60878447395301	2377
80.8648280558393	2416
85.12087163772557	2353
89.37691521961185	2466
93.63295880149813	2432
97.88900238338441	2378
102.14504596527068	2409
106.40108954715696	2444
110.65713312904325	2397
114.91317671092952	2400
119.1692202928158	2344
123.42526387470208	2460
127.68130745658836	2399
131.93735103847465	2500
136.19339462036092	2394
