0	2331
0.1752430621271704	2413
0.3504861242543408	2444
0.5257291863815111	2454
0.7009722485086816	2500
0.8762153106358519	2442
1.0514583727630222	2373
1.2267014348901928	2422
1.4019444970173631	2459
1.5771875591445335	2363
1.7524306212717038	2404
1.9276736833988743	2324
2.1029167455260445	2348
2.278159807653215	2442
2.4534028697803856	2345
2.6286459319075557	2398
2.8038889940347262	2375
2.9791320561618964	2373
3.154375118289067	2386
3.3296181804162375	2362
3.5048612425434076	2432
3.680104304670578	2382
3.8553473667977487	2357
4.030590428924919	2399
4.205833491052089	2334
4.38107655317926	2388
4.55631961530643	2310
4.7315626774336	2387
4.906805739560771	2461
5.082048801687941	2323
5.257291863815111	2299
5.432534925942282	2394
5.6077779880694525	2446
