0	0
3.0303030303030303	0
6.0606060606060606	0
9.090909090909092	0
12.121212121212121	2500
15.151515151515152	238
18.181818181818183	70
21.21212121212121	57
24.242424242424242	63
27.272727272727273	122
30.303030303030305	69
33.333333333333336	0
36.36363636363637	0
39.39393939393939	0
42.42424242424242	0
45.45454545454545	0
48.484848484848484	0
51.515151515151516	0
54.54545454545455	0
57.57575757575758	0
60.60606060606061	2430
63.63636363636363	292
66.66666666666667	68
69.6969696969697	50
72.72727272727273	49
75.75757575757575	61
78.78787878787878	140
81.81818181818181	29
84.84848484848484	0
87.87878787878788	0
90.9090909090909	0
93.93939393939394	0
96.96969696969697	0
