0	2485
0.3686500036865	2480
0.737300007373	2484
1.1059500110595002	2488
1.474600014746	2488
1.8432500184325002	2488
2.2119000221190004	2479
2.5805500258055	2493
2.949200029492	2488
3.3178500331785004	2489
3.6865000368650005	2494
4.0551500405515	2490
4.423800044238001	2492
4.7924500479245005	2500
5.161100051611	2485
5.529750055297501	2492
5.898400058984	2488
6.267050062670501	2487
6.635700066357001	2496
7.0043500700435	2491
7.373000073730001	2487
7.741650077416501	2493
8.110300081103	2488
8.478950084789501	2484
8.847600088476002	2485
9.2162500921625	2497
9.584900095849001	2476
9.953550099535502	2494
10.322200103222	2476
10.690850106908501	2483
11.059500110595001	2479
11.4281501142815	2485
11.796800117968	2487
