0	2482
0.19557912935994773	2494
0.39115825871989546	2486
0.5867373880798432	2486
0.7823165174397909	2497
0.9778956467997387	2482
1.1734747761596864	2500
1.3690539055196342	2484
1.5646330348795818	2490
1.7602121642395296	2487
1.9557912935994775	2489
2.1513704229594253	2496
2.346949552319373	2481
2.5425286816793204	2496
2.7381078110392685	2482
2.933686940399216	2490
3.1292660697591637	2496
3.3248451991191117	2488
3.5204243284790593	2490
3.716003457839007	2490
3.911582587198955	2490
4.1071617165589025	2486
4.3027408459188505	2489
4.498319975278798	2494
4.693899104638746	2490
4.889478233998694	2492
5.085057363358641	2480
5.280636492718589	2497
5.476215622078537	2483
5.671794751438484	2494
5.867373880798432	2492
6.06295301015838	2484
6.258532139518327	2498
