0	2484
0.5130888977824297	2474
1.0261777955648594	2487
1.5392666933472892	2488
2.052355591129719	2489
2.5654444889121484	2480
3.0785333866945783	2470
3.5916222844770083	2468
4.104711182259438	2465
4.617800080041867	2484
5.130888977824297	2489
5.643977875606727	2469
6.157066773389157	2477
6.670155671171586	2481
7.1832445689540165	2478
7.696333466736446	2471
8.209422364518876	2477
8.722511262301305	2472
9.235600160083735	2469
9.748689057866164	2465
10.261777955648594	2480
10.774866853431025	2489
11.287955751213454	2493
11.801044648995884	2467
12.314133546778313	2493
12.827222444560743	2472
13.340311342343172	2493
13.853400240125602	2491
14.366489137908033	2477
14.879578035690463	2476
15.392666933472892	2479
15.905755831255322	2486
16.41884472903775	2500
