0	2369
17.618040873854827	2400
35.236081747709655	2424
52.854122621564485	2446
70.47216349541931	2466
88.09020436927413	2483
105.70824524312897	2492
123.3262861169838	2500
140.94432699083862	2498
158.56236786469344	2497
176.18040873854827	2485
193.7984496124031	2471
211.41649048625794	2451
229.03453136011277	2430
246.6525722339676	2403
264.2706131078224	2376
281.88865398167724	2350
299.5066948555321	2320
317.1247357293869	2292
334.74277660324174	2266
352.36081747709653	2246
369.9788583509514	2226
387.5968992248062	2211
405.21494009866103	2203
422.8329809725159	2201
440.4510218463707	2200
458.06906272022553	2210
475.6871035940803	2223
493.3051444679352	2237
510.92318534179	2262
528.5412262156448	2287
546.1592670894996	2312
563.7773079633545	2380
