0	2471
4.8718698236383124	2479
9.743739647276625	2485
14.615609470914936	2499
19.48747929455325	2478
24.359349118191563	2500
29.231218941829873	2465
34.103088765468186	2463
38.9749585891065	2442
43.84682841274481	2415
48.718698236383126	2398
53.59056806002144	2362
58.462437883659746	2343
63.33430770729806	2311
68.20617753093637	2295
73.07804735457468	2263
77.949917178213	2237
82.8217870018513	2231
87.69365682548963	2216
92.56552664912793	2196
97.43739647276625	2209
102.30926629640456	2213
107.18113612004288	2212
112.05300594368119	2229
116.92487576731949	2266
121.79674559095781	2285
126.66861541459612	2313
131.54048523823442	2347
136.41235506187274	2368
141.28422488551107	2389
146.15609470914936	2419
151.02796453278768	2456
155.899834356426	2448
