0	2400
9.072763563781528	2416
18.145527127563057	2439
27.218290691344585	2457
36.29105425512611	2491
45.36381781890764	2497
54.43658138268917	2500
63.5093449464707	2492
72.58210851025223	2493
81.65487207403375	2491
90.72763563781528	2485
99.8003992015968	2453
108.87316276537834	2430
117.94592632915986	2398
127.0186898929414	2386
136.09145345672292	2358
145.16421702050445	2330
154.236980584286	2293
163.3097441480675	2262
172.38250771184903	2246
181.45527127563057	2229
190.52803483941207	2215
199.6007984031936	2208
208.67356196697514	2192
217.74632553075668	2190
226.81908909453819	2207
235.89185265831972	2222
244.96461622210126	2242
254.0373797858828	2259
263.1101433496643	2273
272.18290691344583	2304
281.25567047722734	2368
290.3284340410089	2413
