0	2481
0.4980774211543442	2489
0.9961548423086884	2459
1.4942322634630327	2495
1.992309684617377	2472
2.4903871057717213	2486
2.9884645269260655	2481
3.4865419480804096	2484
3.984619369234754	2495
4.482696790389098	2475
4.980774211543443	2498
5.478851632697786	2478
5.976929053852131	2494
6.475006475006475	2492
6.973083896160819	2490
7.471161317315164	2500
7.969238738469508	2473
8.467316159623852	2496
8.965393580778196	2480
9.46347100193254	2493
9.961548423086885	2484
10.459625844241229	2484
10.957703265395573	2493
11.455780686549918	2463
11.953858107704262	2491
12.451935528858606	2472
12.95001295001295	2487
13.448090371167295	2482
13.946167792321639	2458
14.444245213475982	2490
14.942322634630328	2465
15.440400055784671	2488
15.938477476939015	2463
