8489933156186539e-32	2414
0.583423764016756	2307
1.1668475280335118	2313
1.7502712920502679	2412
2.3336950560670235	2331
2.91711882008378	2430
3.5005425841005358	2435
4.083966348117292	2496
4.667390112134047	2458
5.250813876150803	2330
5.83423764016756	2348
6.417661404184315	2406
7.0010851682010715	2478
7.584508932217827	2350
8.167932696234583	2388
8.751356460251339	2440
9.334780224268094	2394
9.918203988284851	2399
10.501627752301607	2458
11.085051516318362	2491
11.66847528033512	2405
12.251899044351875	2449
12.83532280836863	2423
13.418746572385386	2418
14.002170336402143	2429
14.585594100418898	2440
15.169017864435654	2426
15.75244162845241	2401
16.335865392469167	2328
16.91928915648592	2475
17.502712920502677	2388
18.086136684519435	2361
18.66956044853619	2338
