0	2464
3.0858482996975867	2445
6.171696599395173	2401
9.25754489909276	2396
12.343393198790347	2334
15.429241498487935	2397
18.51508979818552	2413
21.60093809788311	2423
24.686786397580693	2439
27.77263469727828	2448
30.85848299697587	2398
33.944331296673454	2381
37.03017959637104	2482
40.11602789606863	2425
43.20187619576622	2477
46.287724495463806	2436
49.37357279516139	2306
52.459421094858975	2435
55.54526939455656	2500
58.63111769425415	2415
61.71696599395174	2456
64.80281429364932	2409
67.88866259334691	2436
70.9745108930445	2405
74.06035919274208	2448
77.14620749243967	2427
80.23205579213726	2312
83.31790409183485	2382
86.40375239153244	2454
89.48960069123002	2329
92.57544899092761	2402
95.6612972906252	2452
98.74714559032277	2452
