0	2472
0.2546901185327811	2455
0.5093802370655622	2368
0.7640703555983434	2338
1.0187604741311245	2409
1.2734505926639055	2354
1.5281407111966867	2343
1.782830829729468	2435
2.037520948262249	2434
2.29221106679503	2408
2.546901185327811	2430
2.8015913038605924	2381
3.0562814223933734	2354
3.3109715409261544	2439
3.565661659458936	2381
3.820351777991717	2453
4.075041896524498	2408
4.329732015057279	2349
4.58442213359006	2462
4.839112252122841	2282
5.093802370655622	2402
5.348492489188404	2386
5.603182607721185	2430
5.857872726253966	2419
6.112562844786747	2427
6.367252963319528	2335
6.621943081852309	2471
6.87663320038509	2399
7.131323318917872	2357
7.386013437450653	2466
7.640703555983434	2445
7.895393674516215	2420
8.150083793048996	2285
