0	2402
3.3300033300033296	2423
6.660006660006659	2447
9.99000999000999	2458
13.320013320013318	2476
16.65001665001665	2446
19.98001998001998	2422
23.310023310023308	2450
26.640026640026637	2447
29.970029970029966	2388
33.3000333000333	2397
36.63003663003663	2388
39.96003996003996	2431
43.290043290043286	2406
46.620046620046615	2431
49.950049950049944	2404
53.280053280053274	2399
56.6100566100566	2433
59.94005994005993	2393
63.27006327006326	2361
66.6000666000666	2336
69.93006993006992	2478
73.26007326007326	2386
76.59007659007658	2489
79.92007992007991	2384
83.25008325008324	2418
86.58008658008657	2372
89.9100899100899	2404
93.24009324009323	2451
96.57009657009655	2397
99.90009990009989	2494
103.23010323010321	2483
106.56010656010655	2433
