0	2440
0.0745168698741708	2298
0.1490337397483416	2395
0.22355060962251241	2382
0.2980674794966832	2401
0.37258434937085405	2323
0.44710121924502483	2413
0.5216180891191956	2435
0.5961349589933664	2324
0.6706518288675373	2493
0.7451686987417081	2411
0.8196855686158788	2355
0.8942024384900497	2360
0.9687193083642205	2409
1.0432361782383912	2407
1.1177530481125622	2436
1.1922699179867329	2500
1.2667867878609036	2376
1.3413036577350745	2374
1.4158205276092453	2388
1.4903373974834162	2420
1.564854267357587	2389
1.6393711372317576	2362
1.7138880071059286	2417
1.7884048769800993	2407
1.86292174685427	2289
1.937438616728441	2457
2.011955486602612	2368
2.0864723564767824	2316
2.1609892263509534	2355
2.2355060962251243	2354
2.310022966099295	2450
2.3845398359734657	2351
