0.001	0.4722788764751487	-1.6298982645018691	-0.027896349610581808	0.47145427227148223
0.00118	0.47608036074169635	-1.6608050717352338	-0.04279355856788007	0.47415316220504233
0.00136	0.47988821664103687	-1.6431528012220409	-0.03469272891254374	0.47863254698308544
0.0015400000000000001	0.4993179880340536	-1.7051756545295031	-0.06689625734365358	0.4948164749963232
0.0017200000000000002	0.48151055913840984	-1.7023645307727886	-0.06316886653850705	0.4773490471992422
0.0019000000000000002	0.480972888766036	-1.6807115928443817	-0.052759877872640304	0.4780704080099601
0.0020800000000000003	0.4662483232084377	-1.676373395443564	-0.0491337340490981	0.46365221348880914
0.00226	0.46574794442012113	-1.7560841891582784	-0.08580449986733965	0.45777585730801046
0.0024400000000000003	0.4749419098064288	-1.7540066191433252	-0.08652827560577313	0.466993228228493
0.00262	0.46055828227226003	-1.7181227678213333	-0.06760722184812898	0.4555690890782128
0.0028000000000000004	0.4741223513772488	-1.7297966570796082	-0.07506837314615074	0.4681417984208221
0.00298	0.47448835486283064	-1.7398517024559377	-0.07983326658090056	0.4677241157428793
0.00316	0.46335856923835195	-1.7980761311870856	-0.1044077154291089	0.45144234697853364
0.00334	0.4555244564329974	-1.804032205930274	-0.10528399705330782	0.44319048993977395
0.00352	0.45981213641106533	-1.7965114056914833	-0.10290750097133974	0.4481486885339975
0.0037	0.4720008674163976	-1.8239156567216435	-0.11820086830277848	0.4569610197536558
0.00388	0.4573519418292583	-1.8315779344646228	-0.11792170888313591	0.44188829953855335
0.00406	0.4567220217975186	-1.8161364395568893	-0.11093150685722306	0.44304537688728785
0.004240000000000001	0.46675811791139954	-1.8460932172991151	-0.12688010071547193	0.4491821241752878
0.00442	0.4589996148474584	-1.826996831783434	-0.11631367464024377	0.44401776487185585
0.0046	0.4545294602159471	-1.8445408393318647	-0.1228767717961494	0.4376052206694491
0.00478	0.44640727581043654	-1.8757773642755478	-0.13404498394477837	0.4258067615430024
0.00496	0.46607699210199793	-1.9124689218668514	-0.15616537506990658	0.4391356717417992
0.0051400000000000005	0.44844896232551706	-1.9003662819838518	-0.14513429915549694	0.4243141607576581
0.00532	0.46464268659104113	-1.8884530570554754	-0.1451271399776961	0.44139657842402297
0.0055000000000000005	0.45599212668869454	-1.9513293619062233	-0.16936251069479136	0.42337354614245226
0.00568	0.4406007167740202	-1.9765645853440104	-0.1739160087902182	0.40482368200027663
0.005860000000000001	0.4583577391389345	-1.9575748559107327	-0.17289569265759477	0.424498405755553
0.00604	0.4507087660133472	-1.9233200457218955	-0.15561505535902537	0.42299213504139954
