0.001	0.42376076747534136	-1.6011901970381328	-0.012877746850509353	0.4235650501249419
0.00118	0.4093989578154935	-1.659774991074578	-0.03637972377205993	0.4077793795162782
0.00136	0.3965668143792738	-1.6644119576454328	-0.037070649927932284	0.39483034987301335
0.0015400000000000001	0.40387455032312114	-1.698175534165535	-0.05130621250373233	0.4006024525102476
0.0017200000000000002	0.3910156149623401	-1.7226039035296232	-0.05913140165849331	0.3865186780509824
0.0019000000000000002	0.3767735285176857	-1.7104312096100986	-0.052439927644426225	0.3731063464755252
0.0020800000000000003	0.39587371232860286	-1.7441899211158007	-0.06829852524368112	0.3899375688009142
0.00226	0.38912701664472427	-1.7344301620850584	-0.06339056861473993	0.3839289919939929
0.0024400000000000003	0.39581219202263573	-1.7223848315645098	-0.059771049272566795	0.39127319486852186
0.00262	0.4034446065804037	-1.7458051438916649	-0.070246491950391	0.3972819917231089
0.0028000000000000004	0.3887214874880186	-1.750120188560673	-0.06933404309189531	0.38248815053989454
0.00298	0.3868238477012756	-1.7249050485368151	-0.05937724589376309	0.38223949536971097
0.00316	0.3938143348246275	-1.7921088524471556	-0.0864463126958073	0.38420927283794515
0.00334	0.38684436714946563	-1.7975514003355926	-0.08696913321677646	0.37694155284711345
0.00352	0.38955565973395573	-1.8209284228228002	-0.0964274707543939	0.37743258327106316
0.0037	0.37950211781415827	-1.8362477541161701	-0.09956044915922482	0.3662097409800082
0.00388	0.40273757037527597	-1.805081589502855	-0.09349465456496217	0.39173498715274174
0.00406	0.36755746126918654	-1.8334127521258914	-0.09542091484720112	0.3549554005003625
0.004240000000000001	0.39172291929184755	-1.8329872765798814	-0.1015335015176481	0.37833555683822934
0.00442	0.36972241024463853	-1.8643957432907279	-0.10699747478571547	0.35390140014781657
0.0046	0.3821003256933959	-1.898314539221457	-0.12291944206374254	0.36178926139085094
0.00478	0.36946995779465325	-1.8690085434013528	-0.1085546335651981	0.35316276876860675
0.00496	0.358133466751132	-1.8521519679107326	-0.09943870824006444	0.3440516288447586
0.0051400000000000005	0.37385093684146464	-1.8559085098434034	-0.10515122386327891	0.3587586139694703
0.00532	0.3758637409604763	-1.8958367274857384	-0.12003098489878374	0.356182698110158
0.0055000000000000005	0.34451488084246695	-1.8628469038683293	-0.09919154468525321	0.3299265684737327
0.00568	0.36948471959913426	-1.9581652248436985	-0.13957417260394633	0.3421081822452873
0.005860000000000001	0.3639624094795529	-1.90170827836068	-0.11825343897850024	0.3442161525610323
0.00604	0.36506100563820354	-1.8898879821246575	-0.11452117000539726	0.3466330039943851
0.006220000000000001	0.3556411154541886	-1.9428953530038726	-0.1293010141510213	0.33130326098759855
0.0064	0.34782022834574106	-1.9521471712004785	-0.129449858542466	0.322833773589163
0.006580000000000001	0.3583033922029943	-1.972143441734384	-0.1399743601975342	0.329831016357564
0.00676	0.3537762140627335	-1.9643931367385878	-0.13567766072057977	0.32672493326642865
0.00694	0.3525435984014147	-1.9741211301463018	-0.13836579360394322	0.3242559111784533
0.0071200000000000005	0.34470256319429227	-1.9361890498200496	-0.12316778203838447	0.3219465088185615
0.0073	0.36149829520184723	-2.0153856125485077	-0.15547576390222187	0.3263561004069978
0.0074800000000000005	0.3524996515753343	-1.998180765747687	-0.14610825871776617	0.3207933619874239
0.00766	0.35298546632185285	-2.035555113395938	-0.15821062279351364	0.31554419384571863
0.00784	0.3390332091629057	-1.9746065329470222	-0.13321460315230116	0.3117649538069882
0.00802	0.38243432739095856	-1.991895265992902	-0.1563252461442605	0.34902497358342605
0.0082	0.33579861128188826	-2.033156174738161	-0.14978680420694535	0.3005405473880603
0.00838	0.37299229824192626	-2.043197997911629	-0.1697212796603305	0.3321414484496838
0.008560000000000002	0.32010972254671866	-2.021068113481548	-0.13931503160157116	0.2882040187762662
0.008740000000000001	0.3436904997048324	-2.014266083845745	-0.14746940095678396	0.3104447380272448
0.00892	0.3451179267343026	-2.006018251902688	-0.14550573792054486	0.31294482514587324
0.01	0.32815594501493645	-2.08209630155472	-0.1605704382780975	0.2861878030242129
0.0118	0.3172596038053056	-2.1140136951339397	-0.16398923368826318	0.2715901092474387
0.013600000000000001	0.30364224621481184	-2.1999708531004862	-0.17868664568827744	0.2454988723783643
0.0154	0.28539881232031095	-2.2167348535543816	-0.17179528712870068	0.2279009903317916
0.0172	0.2773391801959368	-2.267998813404951	-0.17807269637714881	0.21261969729243352
0.019000000000000003	0.29221904761836925	-2.2428883664712465	-0.18194271297683395	0.22866749000593892
0.0208	0.26155157133443946	-2.278316239634585	-0.1699956961178257	0.19877295532574407
0.022600000000000002	0.2659124441667096	-2.3623385453365957	-0.18918019365873828	0.18686969334259562
0.0244	0.2382072293576041	-2.3906843780992872	-0.17414602847912594	0.16252952003612658
0.0262	0.2578841507327639	-2.3723214642253723	-0.185268571875017	0.17938726675700972
0.028000000000000004	0.2094940348263577	-2.4276389434909924	-0.1583311489199829	0.13718235276268365
0.0298	0.2380997589814252	-2.4255574644396996	-0.17962582698031623	0.15628837931417122
0.0316	0.23369013117718113	-2.467183012935308	-0.18252968957734333	0.14592460324567208
0.0334	0.2057275823285241	-2.5727578056894793	-0.1733314865028747	0.11081531445356921
0.0352	0.25132718847711133	-2.63838564066511	-0.22017280281699236	0.12119939177866877
0.037000000000000005	0.2238431221950172	-2.6171649640239827	-0.19376099035035269	0.11208221077612597
0.0388	0.21052765845675742	-2.672225075634254	-0.18776004486430856	0.09522636466776382
0.040600000000000004	0.20018815503455828	-2.729420030668523	-0.18342292378506192	0.08019556375685441
0.04240000000000001	0.1835796595451937	-2.748333069964166	-0.16956608651683763	0.07034794739076299
0.0442	0.18437234874973646	-2.796989813681945	-0.17353304242921605	0.06228520023853459
0.046000000000000006	0.19380815159667902	-2.916090144791021	-0.18890129183045842	0.04333476168280271
0.0478	0.1954852384395614	-2.9059860460612095	-0.19008455174772473	0.04563268165075031
0.049600000000000005	0.1642472226770653	-2.857817058610213	-0.1576781851979411	0.04598630306747068
0.05140000000000001	0.16149157266876704	-2.8700195281524254	-0.15557292300225653	0.04331966841477004
0.053200000000000004	0.14025223023865216	-2.773141080387097	-0.1308393648805033	0.0505148362818531
0.05500000000000001	0.17332979211500732	-2.9817944511409396	-0.17112146887057805	0.02758006030101178
0.0568	0.1298918311601414	-2.9191397208979946	-0.12669119400295276	0.02865709622834933
0.058600000000000006	0.1417655534219742	-3.208039996546142	-0.14145270342027372	-0.009413013977186342
0.06040000000000001	0.1408465172235902	-3.1192896962303225	-0.14081148860403223	0.0031410334496136476
