0.001	0.24177359758608136	-1.6168558226831757	-0.011132032990537255	0.2415171843393633
0.00118	0.22016097275203314	-1.658263136233199	-0.019232233427361006	0.2193193450667701
0.00136	0.19459797049116792	-1.708063658746611	-0.026628137371964195	0.19276750872328374
0.0015400000000000001	0.2336783796187514	-1.6955947465404924	-0.029087051666517347	0.23186101122567943
0.0017200000000000002	0.21735486911105972	-1.7128463933666311	-0.030771543651991234	0.21516563672566189
0.0019000000000000002	0.21827944672076366	-1.660730786599534	-0.019604391771814597	0.21739729686447323
0.0020800000000000003	0.21188368595770712	-1.685328638710856	-0.024214507704728473	0.21049549636902426
0.00226	0.2336371755546014	-1.6566929875607908	-0.020043983769150998	0.2327757902269771
0.0024400000000000003	0.22479714113712687	-1.7386787972924393	-0.03756247076865871	0.22163667443178034
0.00262	0.23132956011842085	-1.6895729799716144	-0.0274119904475116	0.22969969125858136
0.0028000000000000004	0.20973404160148854	-1.7089741898420523	-0.02888846798360862	0.207734986519014
0.00298	0.214129190375745	-1.7897212906119853	-0.04650465724538037	0.2090182456759738
0.00316	0.2093148765919597	-1.7553806669772116	-0.038417223468596294	0.20575916626889615
0.00334	0.2052417161184024	-1.7960746542770296	-0.045846415404829435	0.20005566282851056
0.00352	0.22684380739589677	-1.8566159674441187	-0.06395723556620614	0.21764095426319818
0.0037	0.22925599779270703	-1.888067567923448	-0.07152217615955705	0.21781389037738386
0.00388	0.21531653049582272	-1.6642610560760667	-0.020095213908964446	0.21437674939860318
0.00406	0.21219602840055488	-1.6956470303081823	-0.026424050028836382	0.21054435173863636
0.004240000000000001	0.20494657604962596	-1.82303685940238	-0.05114938110728103	0.1984611796972074
0.00442	0.2206518734937303	-1.7316394017771646	-0.03533749827209033	0.21780383488856014
0.0046	0.18644053917034234	-1.7411213324845074	-0.03160216746717916	0.18374269416089534
0.00478	0.22644676190156743	-1.8695121782217918	-0.0666417352484319	0.21641861079579797
0.00496	0.2194982482144769	-1.8395358956551102	-0.058280397465619214	0.21161964993939847
0.0051400000000000005	0.22652000171846137	-1.9557263505438691	-0.0850569653921973	0.20994433504336882
0.00532	0.20890929708654435	-1.9590083198635082	-0.07907928533159568	0.1933638048876731
0.0055000000000000005	0.18941239389754602	-1.8710094862833335	-0.05601376027440562	0.18094063562925974
0.00568	0.21195292505301608	-1.9264627771755687	-0.0738052265543582	0.19868777257745207
0.005860000000000001	0.19277286101227936	-1.8804980588925924	-0.05875226627414062	0.18360159898680636
0.00604	0.21688250713208768	-1.921625175019618	-0.07453737476383243	0.2036717988903129
0.006220000000000001	0.19182418144853616	-2.0255182227334467	-0.08425157575749002	0.1723316238267975
0.0064	0.21171472080283665	-1.8804008856793417	-0.06450566895724547	0.20164855981881286
0.006580000000000001	0.18649859181485523	-2.096111332196836	-0.09352635103859745	0.1613522432764076
0.00676	0.19469133383320025	-1.9906155377650119	-0.07935528623649114	0.17778485316830334
0.00694	0.2008317410766845	-1.9162707369989371	-0.06801028236650425	0.1889655781255433
0.0071200000000000005	0.19948839673257104	-1.9134869808627644	-0.0670325915060423	0.18788893556278327
0.0073	0.1998295072049333	-1.8695464876631511	-0.05881501139022996	0.19097807828369626
0.0074800000000000005	0.1867683355121796	-1.9450846547608989	-0.06828441226098492	0.17383799985090123
0.00766	0.17446006572746642	-1.9097362814748262	-0.05800579848108607	0.16453462212009828
0.00784	0.1998569142680832	-1.931186414684043	-0.07047740004524668	0.18701797310318122
0.00802	0.18356689319881728	-2.032115742174332	-0.08171112853421043	0.16437790530461122
0.0082	0.1956397813268397	-1.9929513448515146	-0.08015894526019123	0.17846419117679416
0.00838	0.20547123472093115	-1.8284535090377203	-0.052357311470013726	0.19868855083616657
0.008560000000000002	0.2027475770466294	-1.9770891856449062	-0.08012720094072276	0.18624234660163613
0.008740000000000001	0.1962508458455935	-2.0296015844756106	-0.08691503266792856	0.17595502718434564
0.00892	0.18276523543003356	-1.981643367001985	-0.0729938805405584	0.1675560344643734
0.01	0.16278808226358976	-2.092220953055018	-0.08108734043977671	0.1411552441373009
0.0118	0.1733463561467496	-1.9970323167971424	-0.07166944445799792	0.15783678253321592
0.013600000000000001	0.1653289097562524	-2.1092275203723183	-0.08477897536625845	0.1419372175894624
0.0154	0.1394385334008092	-2.195213843558559	-0.08151922488118613	0.1131270107964459
0.0172	0.14490700072770904	-1.9961294385090445	-0.05979214054392602	0.1319959802004427
0.019000000000000003	0.14144867307377784	-2.2104469696556537	-0.08443286114506501	0.11348488477850542
0.0208	0.13816273982042657	-2.1995569240495483	-0.08125942537721027	0.11174009335083127
0.022600000000000002	0.13252911464769415	-2.188432402666978	-0.07674888150603822	0.10804432153923577
0.0244	0.1566389033349947	-2.1169659059995523	-0.0813610462808106	0.13385113442209448
0.0262	0.12363715233529883	-2.1451661991717357	-0.06717279240659037	0.10379769456920998
0.028000000000000004	0.13367112185946506	-2.29084092605883	-0.08814517074202927	0.1004907841248463
