0.001	0.6917577649820751	-1.6377252266381919	-0.046264028329062803	0.6902089865365153
0.00118	0.6939131202881478	-1.6473954214151607	-0.05310115338454706	0.691878375162329
0.00136	0.6903087940165128	-1.6598480701004523	-0.06139198447293767	0.6875734545043218
0.0015400000000000001	0.7020045733925128	-1.6549232787546837	-0.05898786795459428	0.6995218742099314
0.0017200000000000002	0.6901400222327545	-1.6879513831282484	-0.08066856379326524	0.6854092449792013
0.0019000000000000002	0.7034918518882237	-1.6925851047241331	-0.08546576815041249	0.6982810237630567
0.0020800000000000003	0.7002989179501153	-1.7143743289272946	-0.10020241690371168	0.69309310350685
0.00226	0.7047403180814216	-1.7316218236373946	-0.11285225552477209	0.6956459475569988
0.0024400000000000003	0.7036606936944194	-1.7363788768176538	-0.11598223972987756	0.6940363765090075
0.00262	0.7081330890142413	-1.7489758809753833	-0.12550826494857412	0.6969219089585647
0.0028000000000000004	0.703589555313211	-1.752259084654038	-0.12697575621891577	0.692037151949573
0.00298	0.7051055799061523	-1.7891192595310468	-0.15272070109450098	0.6883678277432752
0.00316	0.7085238493622733	-1.7877794428071558	-0.15253417787874224	0.6919099433408871
0.00334	0.7083387284193161	-1.7989634204789642	-0.1602209094565295	0.6899804449052278
0.00352	0.7062135200014	-1.817147225365416	-0.17222193250498016	0.6848920658008953
0.0037	0.7095606971765361	-1.8263862108748845	-0.17938842060156462	0.6865101437937594
0.00388	0.7131896269463941	-1.8433856435137037	-0.19200922462129366	0.6868565364355692
0.00406	0.7169835243181397	-1.8411523243439338	-0.19148803050230215	0.6909397284264452
0.004240000000000001	0.7120491597505326	-1.8392490650426117	-0.18886385658435512	0.6865453004554934
0.00442	0.7096180819837707	-1.8771004162621354	-0.2139759807601031	0.6765885765633926
0.0046	0.7121265844537729	-1.9051827769759213	-0.23371258537054124	0.6726832090406404
0.00478	0.7203022583626132	-1.8944997569288953	-0.22911361443733752	0.6828925941037433
0.00496	0.7165955642732074	-1.9145998849987236	-0.24154322045500864	0.6746599701985139
0.0051400000000000005	0.7181459392480865	-1.9317296187045525	-0.25361147515353505	0.6718741025883972
0.00532	0.7182920028817632	-1.9355520753783506	-0.2562299297516705	0.6710362318856926
0.0055000000000000005	0.7210989582735325	-1.9633484160690386	-0.2758546938333796	0.6662491242120068
0.00568	0.7159656270332795	-1.9773249820258134	-0.2831094838700291	0.6576137158210759
0.005860000000000001	0.7187850965478078	-1.9812399962779752	-0.2868068886843955	0.6590855965824305
0.00604	0.7165057047809839	-1.9619574647908011	-0.27317647370868314	0.6623858688074373
0.006220000000000001	0.7179005081412292	-1.990192209431472	-0.2923353798890013	0.6556837387449748
0.0064	0.729110991413342	-1.9958114757837777	-0.30063767661370244	0.6642437995194695
0.006580000000000001	0.7291877158259692	-1.9908803510893462	-0.2973898568086237	0.6657882531096811
0.00676	0.7374957381279217	-2.0175368914512006	-0.3186190150149327	0.6651179497109985
0.00694	0.7381657074252597	-2.0012445628451556	-0.30802045161004293	0.6708293471581124
0.0071200000000000005	0.7459533959306691	-2.0408552049817157	-0.3378712199843965	0.6650485001913418
0.0073	0.7466116851006361	-2.0415067849083064	-0.3386030275203849	0.6654149067182377
0.0074800000000000005	0.7457741112515405	-2.065856380214727	-0.35430571743424105	0.6562366064206054
0.00766	0.7513551250336509	-2.069833915865808	-0.3595840779582033	0.6597225286385798
0.00784	0.7558297363500399	-2.087986518873198	-0.373712284332118	0.6569761935490822
0.00802	0.7656857907645891	-2.1074522419141424	-0.3914682475024306	0.658048129984555
0.0082	0.7569336749866314	-2.1024677644412737	-0.3837462701784318	0.6524472303971482
0.00838	0.7618661539652759	-2.1384307399641873	-0.4096089196997688	0.6423866199262169
0.008560000000000002	0.7715553181773951	-2.1578303279645428	-0.42735986931528286	0.6423870726490734
0.008740000000000001	0.7598670657012093	-2.1511658505623825	-0.4166601818093137	0.6354464969074861
0.00892	0.7697673674586455	-2.197031150030474	-0.4511592859710699	0.6236963192822993
0.01	0.7764306555336878	-2.2918981129599967	-0.5126093023770235	0.5831605833464858
0.0118	0.7546941198917169	-2.492642039072974	-0.6012787172990695	0.45609989993675604
0.013600000000000001	0.7244371199792423	-2.668856618556008	-0.6449850873076631	0.32985357047415015
0.0154	0.6784683675016944	-2.8300050581413227	-0.6457987995323239	0.20799816398954968
0.0172	0.6126501556785753	-2.924771020559869	-0.598305646248561	0.13179744656128375
0.019000000000000003	0.5895873733154676	-3.0290362187556186	-0.5858565877952747	0.06622181898672143
0.0208	0.5336232051496145	-3.116437640307793	-0.5334543824221591	0.01342188320394608
0.022600000000000002	0.478072572222877	-3.186475927387216	-0.477591112481974	-0.02145025850726406
0.0244	0.4653235613240962	-3.2629331388369174	-0.4619021634967509	-0.056324134084428906
0.0262	0.42802550218848634	-3.1691367254529412	-0.42786314613807536	-0.011788074504934817
0.028000000000000004	0.40095787275348216	-3.315034407942598	-0.39494216005843424	-0.06919469583266995
0.0298	0.3662405106373631	-3.2276146896261912	-0.3648862944634447	-0.03146591401267045
0.0316	0.33718518375188966	-3.2347930341541433	-0.3357217958242267	-0.03138031150820249
0.0334	0.3301464595487269	-3.2284663795844293	-0.3289014278974405	-0.028644990479732017
0.0352	0.31670898825003013	-3.2561979599299247	-0.31463137625032783	-0.03621712740102918
0.037000000000000005	0.28904875132763436	-3.3121434584842793	-0.28485506755787565	-0.04905885374387294
0.0388	0.27800325858420133	-3.297061910071485	-0.27465025520353725	-0.04304705681072936
0.040600000000000004	0.25700234553216633	-3.362908492585086	-0.2507339168488164	-0.056415499206209585
0.04240000000000001	0.2628946646144498	-3.3238430580993894	-0.2585406854440969	-0.04764786094716713
0.0442	0.24930141087399374	-3.3975217797768344	-0.24118129251946888	-0.0631092513218326
0.046000000000000006	0.21510291735157935	-3.3543096146070623	-0.21025469724216236	-0.04541175333288755
0.0478	0.2223672695675408	-3.4764661806246324	-0.21001518634748848	-0.07308094196405134
0.049600000000000005	0.19593971799235316	-3.399674839669232	-0.18945043618447696	-0.05000905234489363
0.05140000000000001	0.20971470434706665	-3.452839733819729	-0.1996384154580934	-0.06422429674787632
0.053200000000000004	0.19321167125942512	-3.5010303887793914	-0.18086443055101986	-0.06796181039610023
0.05500000000000001	0.17263943844376042	-3.511757247758779	-0.160946191747595	-0.06245557675759096
0.0568	0.18412283972506382	-3.3703988504737947	-0.1793242047568568	-0.041761821041980896
0.058600000000000006	0.19136580212522455	-3.474934355478439	-0.18083192001130913	-0.06261538890763274
0.06040000000000001	0.18061935496576956	-3.3703747052183406	-0.17591301741464382	-0.040962930709678
0.062200000000000005	0.14658414649116613	-3.56771430412199	-0.13347595888862906	-0.060589441335142366
0.064	0.14138645670119	-3.3196173782973575	-0.13915190114379516	-0.025037542742548227
0.0658	0.13934397804645207	-3.4616035155483846	-0.13226976313863953	-0.04383439262791618
0.06760000000000001	0.1332359400696664	-3.7419421024134127	-0.10993807054248925	-0.0752690930704124
0.0694	0.15025164320029794	-3.322490136733184	-0.14779993012583809	-0.027032146403625047
0.0712	0.1295615767092756	-3.412902183925994	-0.12482231492683941	-0.034721633828183066
0.073	0.14086395551000985	-3.440836637309249	-0.13460390979565126	-0.0415263943733406
0.0748	0.153422876592826	-3.520293401392972	-0.1425522169388915	-0.05672252205098719
0.0766	0.11885493545807266	-3.6223701301712707	-0.10538102084469277	-0.054966681985299484
0.0784	0.12082908204723966	-3.4401421583398477	-0.11548410304317505	-0.03553996360003624
0.08020000000000001	0.11668129227796367	-3.591377591717733	-0.10507624399403814	-0.05072974389607094
0.082	0.12400337241649256	-3.5860876000323714	-0.11195371107634454	-0.05332169302355018
0.0838	0.11073231024784268	-3.5110747223364975	-0.10325948630675592	-0.03998903625357042
0.0856	0.07490372843107636	-3.620293490813463	-0.06648410745194537	-0.03450263742374801
0.0874	0.12423397034033547	-3.4436395909512565	-0.11860984592589066	-0.03695651276784418
0.0892	0.10772843713819945	-3.532864363081904	-0.09958684141944932	-0.04108378249792057
0.1	0.09232643929877363	-3.5677497529488797	-0.08406885739296012	-0.03816541117598846
0.11800000000000001	0.062489067014919915	-3.911211587241291	-0.044878141393290875	-0.04348374318614883
0.136	0.05901159514221813	-3.2142033189721446	-0.05885609980447802	-0.004281106987028632
0.15400000000000003	0.06986551024634305	-3.747196894908202	-0.05744050759262316	-0.03977156785297338
0.17200000000000001	0.07522932953161367	-3.7955168790955005	-0.059709728517800674	-0.04576243374326436
0.19	0.05328127812031176	-3.996180025213163	-0.03498074746682347	-0.04019007221685893
0.20800000000000002	0.04201891598424033	-3.342363204513406	-0.041174890509351025	-0.008379599753783102
0.226	0.055605829329275124	-3.6297007347671686	-0.04911227316188401	-0.02607667310584234
0.24400000000000002	0.0448390419358089	-3.607594625094668	-0.04005793605904998	-0.02014699581600921
0.262	0.044808058447279565	-3.61616983554109	-0.039856141261926575	-0.020475597806271145
0.28	0.01465104588764504	-5.286348834028643	0.00795495551955631	-0.012303325903338547
0.29800000000000004	0.04262222201799935	-3.8794155090451223	-0.03153766658878009	-0.028671055018721806
0.31600000000000006	0.02962379380569251	-4.3350749463297245	-0.01091413950354367	-0.027539983993084917
0.3340000000000001	0.019818966073538894	-3.842414221779836	-0.01514788668723972	-0.012780177820931576
0.352	0.026607007531016212	-4.322142485485614	-0.010121741725345948	-0.02460656811099313
0.37	0.05661448239762385	-4.612842059782278	-0.005626493922049447	-0.05633420083125349
0.388	0.02116030910937661	-3.4832549916487374	-0.01993722197483069	-0.007089842137219625
0.406	0.03517049312364509	-4.3733424324763295	-0.011697286403884526	-0.03316831435792095
0.42400000000000004	0.031850344160952046	-5.3151829570512295	0.01805743270424964	-0.026236873809632643
0.44200000000000006	0.03771319644177901	-4.168668625036531	-0.019509919282929663	-0.03227457568163805
0.4600000000000001	0.014369309924207386	-3.2049903323413145	-0.014340442557904225	-0.0009103707713751772
0.4780000000000001	0.02778205921499384	-5.057245434184379	0.009392046999412975	-0.026146362412126128
0.496	0.02728170858315455	-4.528241365153603	-0.00499551619859954	-0.026820448190246527
0.514	0.010190040217254979	-4.046377949168999	-0.006295961333717153	-0.008012352370784279
0.532	0.04716371796916745	-4.904579762987857	0.009008732234366004	-0.04629534572939988
0.55	0.04610139316516434	-4.164851538354953	-0.023999751625459913	-0.039361788242981234
0.5680000000000001	0.026543310107598094	-4.419759530401823	-0.0076569722373600315	-0.025414918603537114
0.5860000000000001	0.017630115252242513	-3.805494635114517	-0.013885370399456164	-0.010863583786083698
0.604	0.009498569661187003	-3.408575346571387	-0.009162047863195846	-0.002505933870023432
0.622	0.015238568201757136	-5.301358057721379	0.008465086989796863	-0.012671079791982039
0.64	0.02472777558749592	-5.007768488142052	0.007198328247688282	-0.02365685853920787
0.658	0.010441422006189088	-5.0490848155997226	0.003449535309431377	-0.009855150920220143
0.676	0.010317317672371033	-6.754854580995269	0.009190780642172986	0.00468792012944738
0.6940000000000001	0.01184874793810844	-5.810067672046601	0.010547186952174381	-0.005399043905795863
0.7120000000000001	0.024484406776947316	-4.509437285113332	-0.004935109325498344	-0.023981886313724426
0.7300000000000001	0.027841325293891078	-4.204550853169798	-0.013538939839931418	-0.024327690028668504
0.7480000000000001	0.01731661362746712	-5.76943235055361	0.015081147171292577	-0.008510235456248787
0.766	0.02920775168102333	-6.383518183862272	0.029060862332587784	0.0029255834882466855
0.784	0.015394432193213993	-5.971226145887018	0.014651405814703929	-0.0047249180103281435
0.802	0.008323521932437225	-7.117222997909539	-0.005592497213093542	0.006164818917154377
0.8200000000000001	0.012474604980935321	-5.048663919059775	0.004116282424880849	-0.011775907117033208
0.8380000000000001	0.028472133286678466	-3.7340908412364726	-0.02361900672982642	-0.015899839464309017
0.8560000000000001	0.03289589120469729	-5.8918765189536995	0.03040931321456705	-0.012546446826477953
0.8740000000000001	0.019820972989112923	-6.444895839261043	0.01956237510380147	0.0031913085926172143
0.892	0.008387758126966698	-7.240700057300856	-0.004827608651581114	0.006859204115906965
0.91	0.004132890280753661	-7.175359183974521	0.0025943031872430393	0.0032171995656795484
0.928	0.013263943009155073	-3.995036549738844	-0.00871960876883823	-0.009995029117942238
0.9460000000000001	0.017599758262901596	-6.166631434756396	0.017480348890611484	-0.0020466786692275056
0.9640000000000001	0.017462347545206657	-6.528399729113501	0.016939966539660054	0.004239235240557286
0.9820000000000001	0.018740029159671583	-7.071406699551882	0.013213737761425431	0.013288560015201832
