0	2472
0.34616210078855725	2438
0.6923242015771145	2325
1.0384863023656719	2374
1.384648403154229	2337
1.7308105039427863	2400
2.0769726047313437	2366
2.423134705519901	2438
2.769296806308458	2398
3.1154589070970156	2444
3.4616210078855727	2384
3.80778310867413	2409
4.153945209462687	2424
4.500107310251244	2327
4.846269411039802	2418
5.192431511828359	2389
5.538593612616916	2499
5.8847557134054735	2474
6.230917814194031	2500
6.577079914982588	2427
6.923242015771145	2314
7.269404116559703	2451
7.61556621734826	2333
7.961728318136817	2351
8.307890418925375	2334
8.654052519713932	2373
9.000214620502488	2402
9.346376721291046	2371
9.692538822079603	2374
10.038700922868161	2411
10.384863023656719	2317
10.731025124445276	2328
11.077187225233832	2327
