0	2440
9.072763563781528	2342
18.145527127563057	2390
27.218290691344585	2431
36.29105425512611	2471
45.36381781890764	2426
54.43658138268917	2415
63.5093449464707	2463
72.58210851025223	2395
81.65487207403375	2430
90.72763563781528	2452
99.8003992015968	2459
108.87316276537834	2500
117.94592632915986	2431
127.0186898929414	2394
136.09145345672292	2452
145.16421702050445	2378
154.236980584286	2478
163.3097441480675	2359
172.38250771184903	2450
181.45527127563057	2432
190.52803483941207	2469
199.6007984031936	2369
208.67356196697514	2363
217.74632553075668	2362
226.81908909453819	2367
235.89185265831972	2377
244.96461622210126	2339
254.0373797858828	2312
263.1101433496643	2387
272.18290691344583	2445
281.25567047722734	2492
290.3284340410089	2413
