0	2382
0.40360988682778776	2429
0.8072197736555755	2304
1.2108296604833633	2369
1.614439547311151	2469
2.0180494341389386	2347
2.4216593209667265	2387
2.825269207794514	2483
3.228879094622302	2430
3.6324889814500896	2357
4.036098868277877	2421
4.439708755105665	2479
4.843318641933453	2411
5.246928528761241	2448
5.650538415589028	2376
6.054148302416816	2397
6.457758189244604	2426
6.861368076072392	2403
7.264977962900179	2342
7.668587849727967	2485
8.072197736555754	2488
8.475807623383542	2420
8.87941751021133	2347
9.283027397039119	2376
9.686637283866906	2414
10.090247170694694	2383
10.493857057522481	2338
10.897466944350269	2470
11.301076831178056	2414
11.704686718005844	2381
12.108296604833631	2398
12.511906491661419	2500
12.915516378489208	2458
