0	2472
0.3686500036865	2458
0.737300007373	2388
1.1059500110595002	2349
1.474600014746	2366
1.8432500184325002	2383
2.2119000221190004	2412
2.5805500258055	2313
2.949200029492	2341
3.3178500331785004	2410
3.6865000368650005	2449
4.0551500405515	2350
4.423800044238001	2361
4.7924500479245005	2389
5.161100051611	2376
5.529750055297501	2417
5.898400058984	2378
6.267050062670501	2445
6.635700066357001	2363
7.0043500700435	2500
7.373000073730001	2455
7.741650077416501	2400
8.110300081103	2434
8.478950084789501	2443
8.847600088476002	2459
9.2162500921625	2443
9.584900095849001	2368
9.953550099535502	2421
10.322200103222	2463
10.690850106908501	2323
11.059500110595001	2365
11.4281501142815	2330
11.796800117968	2351
