0	2381
3.9560091779412927	2389
7.912018355882585	2429
11.868027533823879	2412
15.82403671176517	2408
19.780045889706464	2305
23.736055067647758	2365
27.692064245589048	2428
31.64807342353034	2420
35.60408260147164	2367
39.56009177941293	2430
43.51610095735422	2304
47.472110135295516	2408
51.428119313236806	2452
55.384128491178096	2415
59.34013766911939	2337
63.29614684706068	2486
67.25215602500198	2402
71.20816520294328	2462
75.16417438088456	2336
79.12018355882586	2426
83.07619273676715	2426
87.03220191470844	2387
90.98821109264973	2427
94.94422027059103	2415
98.90022944853231	2500
102.85623862647361	2409
106.81224780441491	2371
110.76825698235619	2408
114.72426616029749	2415
118.68027533823879	2479
122.63628451618008	2348
126.59229369412137	2397
