0	2424
0.3853386355929591	2350
0.7706772711859182	2324
1.1560159067788773	2483
1.5413545423718364	2453
1.9266931779647956	2359
2.3120318135577547	2345
2.697370449150714	2300
3.082709084743673	2314
3.468047720336632	2439
3.853386355929591	2384
4.23872499152255	2426
4.624063627115509	2466
5.009402262708468	2295
5.394740898301428	2364
5.780079533894386	2366
6.165418169487346	2307
6.5507568050803044	2407
6.936095440673264	2500
7.321434076266223	2398
7.706772711859182	2371
8.092111347452141	2423
8.4774499830451	2364
8.86278861863806	2386
9.248127254231019	2350
9.633465889823977	2413
10.018804525416936	2408
10.404143161009895	2391
10.789481796602855	2353
11.174820432195814	2374
11.560159067788772	2399
11.945497703381731	2330
12.330836338974692	2365
