0	2499
12.419274714356682	2397
24.838549428713364	2406
37.257824143070046	2475
49.67709885742673	2432
62.09637357178341	2427
74.51564828614009	2427
86.93492300049677	2466
99.35419771485346	2406
111.77347242921013	2356
124.19274714356682	2388
136.6120218579235	2437
149.03129657228018	2454
161.45057128663686	2455
173.86984600099353	2449
186.28912071535024	2386
198.7083954297069	2382
211.1276701440636	2340
223.54694485842026	2455
235.96621957277694	2383
248.38549428713364	2377
260.8047690014903	2470
273.224043715847	2421
285.6433184302037	2450
298.06259314456037	2458
310.48186785891704	2406
322.9011425732737	2407
335.3204172876304	2376
347.73969200198707	2334
360.15896671634374	2346
372.5782414307005	2386
384.99751614505715	2456
397.4167908594138	2500
