0	2350
0.1752430621271704	2386
0.3504861242543408	2333
0.5257291863815111	2457
0.7009722485086816	2418
0.8762153106358519	2474
1.0514583727630222	2445
1.2267014348901928	2351
1.4019444970173631	2426
1.5771875591445335	2436
1.7524306212717038	2435
1.9276736833988743	2284
2.1029167455260445	2400
2.278159807653215	2404
2.4534028697803856	2472
2.6286459319075557	2458
2.8038889940347262	2382
2.9791320561618964	2317
3.154375118289067	2493
3.3296181804162375	2443
3.5048612425434076	2473
3.680104304670578	2500
3.8553473667977487	2419
4.030590428924919	2382
4.205833491052089	2383
4.38107655317926	2377
4.55631961530643	2454
4.7315626774336	2455
4.906805739560771	2447
5.082048801687941	2387
5.257291863815111	2424
5.432534925942282	2397
5.6077779880694525	2397
