0	2375
0.6041273983857717	2457
1.2082547967715433	2392
1.8123821951573151	2439
2.4165095935430867	2457
3.0206369919288583	2384
3.6247643903146303	2394
4.228891788700402	2371
4.833019187086173	2433
5.437146585471945	2429
6.0412739838577165	2452
6.645401382243488	2353
7.2495287806292605	2435
7.853656179015032	2338
8.457783577400804	2433
9.061910975786574	2371
9.666038374172347	2417
10.27016577255812	2400
10.87429317094389	2424
11.478420569329662	2377
12.082547967715433	2500
12.686675366101205	2360
13.290802764486976	2430
13.894930162872749	2390
14.499057561258521	2372
15.103184959644292	2407
15.707312358030064	2452
16.311439756415837	2451
16.915567154801607	2410
17.519694553187378	2399
18.12382195157315	2429
18.727949349958923	2350
19.332076748344694	2415
